web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569549072-236,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@cornjunkiepod,Popcorn Junkie Podcast,"Seeing both new releases tonight, and getting the one I’m less excited for out of the way first. #PopcornJunkie #Crawl @ Cinemark Cuyahoga Falls and XD https://www.instagram.com/p/Bzy2i4mpl2C/?igshid=1sh1uvp0td857 …",,,,1562886963000,4:16 PM - 11 Jul 2019,/cornjunkiepod/status/1149457352615256065,
1569549072-365,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@mikenontonmulu,michaelnontonmulu,"Just posted my views of @film_bioskop #CrawlMovie that I saw last night with @yennymakanmulu Another one of those intense and suspenseful survival movie, perfect for thrill-seeking audience. https://michaelnontonmulu.blogspot.com/2019/07/2019-crawl-survival-movie-suitable-for.html … #crawl",,3.0,2.0,1562810958000,7:09 PM - 10 Jul 2019,/mikenontonmulu/status/1149138566120742913,
1569549072-576,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@pennyxxelliott,summer 🍂,just saw #Crawl with @BrotherNature and... DAMN that was stressful,,1.0,4.0,1562644892000,9:01 PM - 8 Jul 2019,/pennyxxelliott/status/1148442031967989760,
1569549072-535,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@TvCthulhu,CthulhuTv,"""Infierno Bajo el Agua"" (Crawl) lo nuevo de  Alexandre Aja producido por Sam Raimi

#Crawl #Cinedeterrorpic.twitter.com/KPfA7IPKuf",1.0,,6.0,1562694156000,10:42 AM - 9 Jul 2019,/TvCthulhu/status/1148648660462395392,
1569549072-276,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@SirBrandonV,Brandon Vick,"The director of #Crawl sure does enjoy people being terrorized in the water. He showed us that way back in 2010! 
https://www.sobrosnetwork.com/2019/07/11/movie-review-rewind-piranha-3d-2010/ …",,,,1562866098000,10:28 AM - 11 Jul 2019,/SirBrandonV/status/1149369839095562240,
1569549072-215,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@TheExportedFilm,Michael Colan,The lack of excitement for #Crawl I see on my timeline is disturbing  pic.twitter.com/eC19ZBmaF3,4.0,2.0,6.0,1562888908000,4:48 PM - 11 Jul 2019,/TheExportedFilm/status/1149465511664578561,
1569549072-498,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@film_bioskop,BIOSKOPERS' GUIDE,"Dave Keller: In less than an hour, we’ll be under water!
#Crawl",,,,1562726706000,7:45 PM - 9 Jul 2019,/film_bioskop/status/1148785187922296833,
1569549072-294,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@voxcinemas,VOX Cinemas,It’s going to take a BITE out of the box office! #KayaScodelario fights for her life in the survival horror film #CRAWL — NOW SHOWING at #VOXCinemas. Book your tickets at http://voxcinemas.info/2Js0rks . #CRAWLatVOX #GreatMoments pic.twitter.com/rVSm5iTllo,,,5.0,1562859890000,8:44 AM - 11 Jul 2019,/voxcinemas/status/1149343802030792704,
1569549072-351,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@VeveOhSoSweet,Sweetness ♍️,I think imma go see #Crawl after work,,,1.0,1562825566000,11:12 PM - 10 Jul 2019,/VeveOhSoSweet/status/1149199835733594112,
1569549072-429,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ayazpadmo,DN Saraswati,"Kaki digigit, tangan digigit, pundak digigit ampe muter muter di dalem air pula. Ngga ngerti ma #Crawl. Ngga ngerti, that-bangke-kapan-kelarnya-ini-pilem itu haaaaaaaa 

gile sik, mbak Kaya Scodelario, mau jadi pelatih renangku nggak?",2.0,,2.0,1562775887000,9:24 AM - 10 Jul 2019,/ayazpadmo/status/1148991467366440960,
1569549072-273,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Michaelramos227,Trying my best,Here is a new interview with Raimi aka God talking about the effects in #Crawl. Also a small mention of the Holy trilogy pic.twitter.com/BVUgABz3uu,,8.0,15.0,1562867165000,10:46 AM - 11 Jul 2019,/Michaelramos227/status/1149374314686193666,
1569549072-544,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@twomanytrailers,Two Many Trailers,"Miss last week's episode? We talked about the #trailers for #Crawl and #TheArtofRacinginTheRain! 

Check it out on #iTunes:https://podcasts.apple.com/us/podcast/episode-33-chompy-chomp/id1366535423?i=1000443430088 …",1.0,1.0,1.0,1562688490000,9:08 AM - 9 Jul 2019,/twomanytrailers/status/1148624894931939328,
1569549072-494,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@gccmovies,GreenCountryCinemas,July 11 to July 17 Showtimes are now available! Come see what's opening starting this THURSDAY at Green Country Cinemas! #crawl #stuberhttps://www.greencountrycinemas.com/so/a0MlI5H5H,,,,1562730476000,8:47 PM - 9 Jul 2019,/gccmovies/status/1148800998292566016,
1569549072-457,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@whsophia,Wan Hanis Sophia,"#Crawl (at @TGVCinemas in Petaling Jaya, Selangor) https://www.swarmapp.com/c/0k2lRpgwDSc pic.twitter.com/qtejQ2PNUQ",,,,1562765300000,6:28 AM - 10 Jul 2019,/whsophia/status/1148947063306108929,
1569549072-467,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@GeoffCrete,Geoffrey Crété,"#Crawl : modeste et amusante série B, emballée sans génie mais avec petit savoir-faire
Mais parce qu'il arrive après les problématiques Horns et La 9ème vie de Louis Drax et le rdv manqué Space Adventure Cobra, il est intéressant (utile?) dans la filmo d'Alexandre Aja #CrawlMoviepic.twitter.com/5B2ZAUexqm",,2.0,4.0,1562760583000,5:09 AM - 10 Jul 2019,/GeoffCrete/status/1148927276089823232,
1569549072-569,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@AnthonyVeerayan,Tall Dark but Not Handsome  🤣,"If you can't fly then run, if you can't run then walk, if you can't walk then #Crawl , but whatever you do you have to keep moving forward. #CrawlMoviehttps://www.youtube.com/watch?v=H6MLJG0RdDE …",,,2.0,1562659131000,12:58 AM - 9 Jul 2019,/AnthonyVeerayan/status/1148501756801716224,
1569549072-493,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@TomatazosCom,Tomatazos,"""Eficiente, aterradora, divertida"", así las primeras reacciones a #InfiernoEnLaTormenta http://bit.ly/30otNWD   El título original es #Crawl y se trata sobre una joven intentando sobrevivir a un cocodrilo gigante luego de un huracán",1.0,7.0,14.0,1562733000000,9:30 PM - 9 Jul 2019,/TomatazosCom/status/1148811584078147584,
1569549072-561,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Mpizo_Oliphant,MaGatsheni 🌸,@Darkey98105189 #Crawl  @MTVAfrica,,1.0,,1562675168000,5:26 AM - 9 Jul 2019,/Mpizo_Oliphant/status/1148569019290726400,
1569549072-555,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@mariateam,mariaestevez,"La peli perfecta para el verano. Miedo, diversión y un montón de.  Ni yo me salvé @ArusityslaSexta  #Crawl pic.twitter.com/I2OJkPcVNg",,,2.0,1562683663000,7:47 AM - 9 Jul 2019,/mariateam/status/1148604652453277696,
1569549072-345,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@BurowPatrick,Patrick Burow,"#CrawlMovie is an intense thrill ride. It’s suspenseful, horrifying, i was holding my breath for 90% of its run time. With amazing direction, and solid performances, I highly recommend you all check out #Crawl! Btw, it really goes for that R rating  @TheCrawlMovie @kScodderspic.twitter.com/jrdX89u3pT",,5.0,8.0,1562827200000,11:40 PM - 10 Jul 2019,/BurowPatrick/status/1149206686944509952,
1569549072-397,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@MovieManJackson,MovieManJackson,Lowkey excited for #Crawl. Hoping to get to this weekend.,,,2.0,1562791627000,1:47 PM - 10 Jul 2019,/MovieManJackson/status/1149057483937374208,
1569549072-269,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@TiffinDriveIn,Tiffin Drive-In Theater,"This weekend’s movies: @SpiderManMovie with @MenInBlack on screen 1; @TheCrawlMovie with @annabellemovie on screen 2.

For online tickets or reserve parking: 
http://TiffinDriveInTheater.simpletix.com 

#TiffinDriveIn70 #SpiderManFarFromHome  #MIBInternational  #Crawl   #AnnabelleComesHomepic.twitter.com/wEHVtN1EYY",,,,1562869693000,11:28 AM - 11 Jul 2019,/TiffinDriveIn/status/1149384917530402819,
1569549072-520,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@foxsunandsurf,Sun & Surf Cinema,"OPENING THIS WEEK: There's something in the water. See the horrifying #Crawl, the hilarious #Stuber, and the OC exclusive Bethany Hamilton's #Unstoppable!

Reserve your heated recliners today at http://foxshowtimes.com .pic.twitter.com/vG6cUeqgcD",,,1.0,1562706033000,2:00 PM - 9 Jul 2019,/foxsunandsurf/status/1148698478375292933,
1569549072-322,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@rehmantweetz,RIYAZ UR REHMAN 🇮🇳,Gonna watch #Crawl tomorrow at @VOX_Cinemas_KSA,,,1.0,1562847364000,5:16 AM - 11 Jul 2019,/rehmantweetz/status/1149291261360316416,
1569549072-395,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@paragontheaters,Paragon Theaters,They were here first. #Crawl in theaters this weekend!! pic.twitter.com/lg7ugMS0Oh,,,,1562792451000,2:00 PM - 10 Jul 2019,/paragontheaters/status/1149060942795292674,
1569549072-427,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ShaqMitchell,Shaq,So that movie #Crawl was good from what I’ve read.,,,,1562777507000,9:51 AM - 10 Jul 2019,/ShaqMitchell/status/1148998261736448001,
1569549072-315,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@BenTrebilcook,Ben Trebilcook,"CHOMP! CHOMP! CHOMP! 

#crawl @TheCrawlMovie by the typing fingers of..  @RasmussenBrospic.twitter.com/IyvYab00QW",,,1.0,1562852255000,6:37 AM - 11 Jul 2019,/BenTrebilcook/status/1149311775801827330,
1569549072-419,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Variety,Variety,Box office: #SpiderManFarFromHome shows staying power over #Stuber and #Crawl https://wp.me/p2WgDE-1jqLtl,,11.0,44.0,1562780723000,10:45 AM - 10 Jul 2019,/Variety/status/1149011748617445376,
1569549072-357,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ParamountAU,Paramount Pictures,"This film has bite! #CRAWL is in cinemas today  
Tickets: http://bit.ly/CRAWLtickets https://twitter.com/FlicksAustralia/status/1149129581141450753 …",,1.0,1.0,1562819778000,9:36 PM - 10 Jul 2019,/ParamountAU/status/1149175559496204288,
1569549072-424,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@CaptureleMag,CAPTURE MAG,#AVP - #02 - #CRAWL - LA #CRITIQUEhttps://youtu.be/waCeIpbtaZc,,8.0,13.0,1562778935000,10:15 AM - 10 Jul 2019,/CaptureleMag/status/1149004252758589440,
1569549072-389,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Classic_Cinemas,Classic Cinemas  🍿,"Don't miss our #Crawl giveaway happening on our Facebook page! https://bit.ly/2LNczyf 

Get tickets now to see Crawl in theatres on Friday: https://bit.ly/2xHcUKC pic.twitter.com/aC63EHIOUM",,,1.0,1562796029000,3:00 PM - 10 Jul 2019,/Classic_Cinemas/status/1149075949159366656,
1569549072-454,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@EDouglasWW,Edward Douglas,.@DaveBautista and @Kumailn pair off for the action-comedy #Stuber while crocodiles run amok in #Crawl. Can either of them take down #SpiderManFarFromHome and #ToyStory4? Check out our #BoxOffice Preview: https://www.comicsbeat.com/stuber-crawl-box-office/ …pic.twitter.com/C6GnsvkyGq,,,,1562767226000,7:00 AM - 10 Jul 2019,/EDouglasWW/status/1148955140428374016,
1569549072-482,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@UIPSA,UIPSA,"Keep your eyes open because you never know what’s lurking in the water.

Don’t miss #Crawl on the 26th of July 2019. pic.twitter.com/663OdyZfpl",,2.0,2.0,1562742000000,12:00 AM - 10 Jul 2019,/UIPSA/status/1148849334982774784,
1569549072-547,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@KobmaxQueen,KobMaxQueen,What Is A Crawl Budget And Why Is It Important For SEO? https://www.myfrugalbusiness.com/2019/07/what-is-a-crawl-budget-google-seo.html …  /  #Crawl #Google #Index #PageRank #SEO #SearchEngineOptimization #SearchEngine #Bot #SEOTalk #SEOTips #SEOService pic.twitter.com/8UUXLqSf8Q #KobmaxQueen,,15.0,16.0,1562686459000,8:34 AM - 9 Jul 2019,/KobmaxQueen/status/1148616376225009664,
1569549072-403,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@nutylaraswaty,#nutylaraswaty,"-/ Saat musibah dan horor menjadi satu kesatuan

https://www.digitalmarketingproject-dmp.com/movie/crawl-saat-musibah-dan-horor-diramu-menjadi-satu-oleh-sam-raimi … #crawl #CrawlMovie #SamRaimihttps://twitter.com/ParamountIRL/status/1145699208072089600 …",,,1.0,1562787118000,12:31 PM - 10 Jul 2019,/nutylaraswaty/status/1149038571799506944,
1569549072-415,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Zickmafr,Zickma,Critique de #Crawl - Une nouvelle référence @paramountfr http://www.zickma.fr/critique-de-crawl/ …pic.twitter.com/Qzm8Bo3D75,,1.0,,1562781659000,11:00 AM - 10 Jul 2019,/Zickmafr/status/1149015676356616193,
1569549072-344,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ParamountAU,Paramount Pictures,Nowhere is safe #CRAWL is in cinemas now! Get your tickets NOW: http://bit.ly/CRAWLtickets pic.twitter.com/RDtwZjU74g,,,3.0,1562828416000,12:00 AM - 11 Jul 2019,/ParamountAU/status/1149211790020141056,
1569549072-339,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@rifmhd,ariv,"#crawl #seeyoulateralligator

Damn.! Dengan durasi film yang sebenarnya tidak lama, tapi masih bisa menyuguhkan kelengkapan, drama, suspense, thriller, horror, bahkan komedinya pun ada dan pas porsinya. Ketawa puas… https://www.instagram.com/p/BzxQaOcAQZf/?igshid=1cx3i6vgy6kwv …",,,,1562833586000,1:26 AM - 11 Jul 2019,/rifmhd/status/1149233472008929280,
1569549072-209,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@HaroldKleimann,Harold Kleimann   🇵🇷,Watching the #Movie #Crawl  @TheCrawlMovie at @caribbeancinepr #LosColobos in @PuertoRicoPUR,,,,1562889475000,4:57 PM - 11 Jul 2019,/HaroldKleimann/status/1149467890074021890,
1569549072-244,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@jeffzoldy,Jeff Zoldy,Now Watching: #Crawl (2019) pic.twitter.com/up04aef9KE,,,6.0,1562885727000,3:55 PM - 11 Jul 2019,/jeffzoldy/status/1149452169038520320,
1569549072-280,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@HaAloraifan,‎حنـين العريفـان,"#Crawl 

الي يحب الافلام الي فيها قروش وتماسيح هذا راح اييوزلاا واايد طول الفلم اعصابي مشدوده   

10/10 pic.twitter.com/aM7420TTyM",2.0,,1.0,1562865759000,10:22 AM - 11 Jul 2019,/HaAloraifan/status/1149368417817964544,
1569549072-582,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@EmpressOfWeHo,TheEmpressOfWeho,Decided to take in a fun scary movie with Doug and Riley called #Crawl thanks to @ParamountMovies for gifting the movie to @BrotherNature here at @ArcLightCinemaspic.twitter.com/x5vinR4xfo,,,2.0,1562637717000,7:01 PM - 8 Jul 2019,/EmpressOfWeHo/status/1148411938503708672,
1569549072-458,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@DanielMazz1,Daniel Mazz,@kScodders @TheCrawlMovie #CrawlMovie #crawl @ParamountUK @BarryPepper this film was the first film ever to make me jump so much and the cast were amazing,1.0,1.0,7.0,1562763911000,6:05 AM - 10 Jul 2019,/DanielMazz1/status/1148941235991863298,
1569549072-503,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@albertobelli,Alberto Belli,Have you fed your alligator this week? #crawl opens this Friday! pic.twitter.com/jITE4DQ5wo,,,2.0,1562721425000,6:17 PM - 9 Jul 2019,/albertobelli/status/1148763036166967296,
1569549072-542,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Arjy_Parjy,Arjan Atwal,Pretty sure I’m going to do a double feature of #crawl and #Midsommar this weekend.,,,1.0,1562692093000,10:08 AM - 9 Jul 2019,/Arjy_Parjy/status/1148640010717073408,
1569549072-551,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@SINETR0N,ʎɐɹ,39. #CrawlMovie #Crawl pic.twitter.com/kVfZwT5FqX,1.0,,,1562685111000,8:11 AM - 9 Jul 2019,/SINETR0N/status/1148610724744323074,
1569549072-301,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Nasser_a87,Nasser,Just watched the movie #Crawl and it was fantastic! Crazy and action packed,,,1.0,1562857750000,8:09 AM - 11 Jul 2019,/Nasser_a87/status/1149334825314263042,
1569549072-249,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ColBCadell,MonstersAroundUs(Col),Need to try and catch Crawl this weekend. Love me some @AlexandreAja #crawl #horror #film,,1.0,3.0,1562884102000,3:28 PM - 11 Jul 2019,/ColBCadell/status/1149445353059442688,
1569549072-439,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@Schofizzy,Trevor Schoenfeld,Man I can't for #CRAWL. Thursday can't get here quick enough. So ready.,,,,1562774328000,8:58 AM - 10 Jul 2019,/Schofizzy/status/1148984929516081152,
1569549072-337,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@fanfootagefr,FanFootage.fr,AVIS EXPRESS | Un papa et sa fille pris au piège par des gros crocos dans une maison inondée. Résultat : un Pur plaisir évident de cinoche et de vidéoclub. Une série B directe et maîtrisée. Sachez-le: #CRAWL de @AlexandreAja et produit par Sam Raimi est NOTRE summer movie ☉pic.twitter.com/MSru11wWeI,,6.0,7.0,1562837787000,2:36 AM - 11 Jul 2019,/fanfootagefr/status/1149251094943588352,
1569549072-386,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@softxkaya,Kaya Scodelario Fan Account TR,come quickly 12 july please #crawl #kayascodelario @kScodders @TheCrawlMoviepic.twitter.com/balIQWyBHV,,,,1562799219000,3:53 PM - 10 Jul 2019,/softxkaya/status/1149089326187372545,
1569549072-319,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ChrisPatto96,Chris Pattison,Just saw #crawl and have to say I thoroughly enjoyed myself. It takes itself serious enough and has enough inventive filmmaking to work.  Check it out if you haven’t  #movie #MovieReview #podcast,,1.0,2.0,1562849056000,5:44 AM - 11 Jul 2019,/ChrisPatto96/status/1149298358915227648,
1569549072-527,https://twitter.com/search?f=tweets&q=%23crawl%20since%3A2019-07-09%20until%3A2019-07-12&src=typd,@ericwalkuski,Eric Walkuski,At the Long Island Aquarium for the #Crawl junket. Interviewing alligators and Kaya Scodelario and @BarryPepper pic.twitter.com/BryFVWF6yZ,,1.0,9.0,1562696211000,11:16 AM - 9 Jul 2019,/ericwalkuski/status/1148657282386993152,
