web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567380420-14995,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@TimesParliament,Parliament Times,"#Pakistan’s #election #as #vice #president #of #COP #to #UNFCCC #is #real #change #and #success, #Malik #Aminhttps://www.dailyparliamenttimes.com/?p=104957",,,,1545480505000,4:08 AM - 22 Dec 2018,/TimesParliament/status/1076449375394648064,
1567380420-15005,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@TheMovieSleuth,TheMovieSleuth,Read our brand new #review of #AdamMcKay’s #Vice at #themoviesleuth #samrockwell #christianbale #amyadams #dickcheney #georgewbush #911 @cstewartp amyadams @samrockwell vicemovie… https://www.instagram.com/p/BrrsazcAWNB/?utm_source=ig_twitter_share&igshid=6eink3gqkehy …,,,,1545466907000,12:21 AM - 22 Dec 2018,/TheMovieSleuth/status/1076392340452007938,
1567380420-14979,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@mrneil80,Neil Gray,"That’s the @cineworld #unlimited screenings sorted for January!
#Colette #TheFrontRunner #Vice #Glass 
Happy Birthday to me - #TheFrontRunner is on my bday!
Cheers @cineworldpic.twitter.com/ngZHxcCsMz",,,,1545493853000,7:50 AM - 22 Dec 2018,/mrneil80/status/1076505362910642176,
1567380420-15029,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@webnowcompany,webnow,"#Vice #News In Venezuela, the current exchange rate is roughly 250,000 bolívares to one US dollar. Earlier this year, Venezuelan president and Salt Bae fanboi Nicolas ...Read more:https://webnow.company/news/venezuelas-currency-is-near-worthless-but-at-least-you-can-now-use-crypto-at-churchs-chicken …",,,,1545438314000,4:25 PM - 21 Dec 2018,/webnowcompany/status/1076272413393018881,
1567380420-14959,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@DJQnola,DJQ,"Q - BUSU FT. DOC JSMOKE (Official Music Video) https://youtu.be/CgkEnrZOqmI  via @YouTube .
#Q #BUSU #Smoke #DJQ #new #musicvideo #youtube #trending #official #newsingle #hiphop #rap #trapmusic #premiere #nolafam #nola #neworleans #california #bossedup #sauced up #noisey #vice #world",1.0,,,1545514704000,1:38 PM - 22 Dec 2018,/DJQnola/status/1076592817147920387,
1567380420-14999,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@PrankDotWorld,Prank.World,#Vice #Ganda #Pranks #Kalokohan #Compilation http://prank.world/vice-ganda-pranks-kalokohan-compilation/ … http://img.youtube.com/vi/h5c9_r0Beog/0.jpg …pic.twitter.com/J5joxMD9yF,,,,1545470612000,1:23 AM - 22 Dec 2018,/PrankDotWorld/status/1076407880725729280,
1567380420-15016,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@ogR310,Soul Cψdia,get shitted on !!! #vice #fortniteclips #fortnite #fortnitesnipe #dortniteclippic.twitter.com/aqR7ZAibpC,,,6.0,1545453607000,8:40 PM - 21 Dec 2018,/ogR310/status/1076336559845187585,
1567380420-14991,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@twictitious,The Awkward Bard,What an interesting promo for a movie.. #Vice #movies #ViceMoviehttps://www.indiewire.com/2018/12/vice-lawyer-dick-cheney-shot-plans-see-adam-mckay-movie-1202029720/ …,,,,1545486347000,5:45 AM - 22 Dec 2018,/twictitious/status/1076473878254440448,
1567380420-15026,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@FarrierCollins,Farrier Collins,"Hearing @PNemiroff, @DeadlinePete and @MovieMantz talk about #ViceMovie made me even more excited for it! #Vice https://twitter.com/ColliderVideo/status/1076160464692760579 …",,2.0,6.0,1545441038000,5:10 PM - 21 Dec 2018,/FarrierCollins/status/1076283839792668673,
1567380420-15018,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@FarrierCollins,Farrier Collins,"""The Vice Presidency is also defined by the President. If we were to have a... different understanding..."" 

Witness Christian Bale summon Dick Cheney in #ViceMovie. Out December 25th in theatres. #Vice #AnnapurnaPicturespic.twitter.com/p8yNNqL1n8",,1.0,3.0,1545451608000,8:06 PM - 21 Dec 2018,/FarrierCollins/status/1076328172554137600,
1567380420-14948,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@buffa82,Dan Buffa,"How much of #Vice is true? I don’t know, and honestly, I don’t care. 

This movie is a riot! Absolutely hilarious.  

My review for @ksdknews:https://www.ksdk.com/article/entertainment/movies/adam-mckays-vice-is-a-stroke-of-genius-powered-by-a-marvelous-christian-bale/63-99809f6c-4125-4ac3-8f73-20f3773675c9 …",,,6.0,1545520722000,3:18 PM - 22 Dec 2018,/buffa82/status/1076618058217783299,
1567380420-14955,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@milanpaurich,Milan Paurich,"I know that the idea of a Dick Cheney biopic sounds like the antithesis of a ""holiday movie,"" but don't dare miss #Vice.
It's one of the year's best (and most outrageously entertaining) films.",,,1.0,1545516618000,2:10 PM - 22 Dec 2018,/milanpaurich/status/1076600847461728256,
1567380420-15024,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@HilaryElaine,Hilacious,This is ALL #vice.  Younger millennials with no perspective.,,,,1545444162000,6:02 PM - 21 Dec 2018,/HilaryElaine/status/1076296943825969153,
1567380420-14966,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@scuttlesworth,Scuttlesworth,"""DOES MONEY MAKE YOU HAPPY?"" IS A TRICK QUESTION http://youtu.be/TgPPmNWMvmA  #sociology #psychology #socialpsychology #malcolmgladwell #npr #tedx #tedtalks #booktube #vice #propaganda #scifi #economics #econ #joerogan #samharris #andrewyang #ubi #basicincome #psych #cnn #nytimes #soc",,1.0,,1545505136000,10:58 AM - 22 Dec 2018,/scuttlesworth/status/1076552686198276096,
1567380420-14972,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@etalkCTV,etalk,"""It helps me get into character, but it doesn't help me live a long life. Really. I've really got to stop doing it at some point."" #ChristianBale is truly the master of disguise #vice http://bit.ly/2CvK8zX",,,,1545498010000,9:00 AM - 22 Dec 2018,/etalkCTV/status/1076522796614934528,
1567380420-14981,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@MySantikos,Santikos Entertainment,Coming Tuesday at #MySantikos: Will Ferrell & John C. Reilly in #HolmesAndWatson & Christian Bale is Dick Cheney in #Vice. pic.twitter.com/l0Dxnfk7NQ,,1.0,5.0,1545490891000,7:01 AM - 22 Dec 2018,/MySantikos/status/1076492937167556608,
1567380420-14949,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@ChampionPrecis3,Champion Precision,"ChampionPrecision@ChampionPrecis3 
Champion Precision has launched a new product called the Quick Vice Stop check out website: http://www.championprecision.org , https://youtu.be/-lAhseruR6E 
#quickvicestop #cnc #cncvicestop #vice #mill #cncmachiningcenter #millstop",,1.0,1.0,1545520301000,3:11 PM - 22 Dec 2018,/ChampionPrecis3/status/1076616291903893504,
1567380420-15021,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@avmonkey,AVMonkey,Thank goodness I don't have to rewatch W. to get in the mood for #Vice,,,,1545450096000,7:41 PM - 21 Dec 2018,/avmonkey/status/1076321831471144960,
1567380420-14947,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@MasterMastabah,SECULAR ORDER,"**  #MOVIEofTheDay :  "" #Vice"" #ViceMovie  #GWBush #DickCheney  #vicepresident #TheNaughts #movies #cinemahttps://twitter.com/vicemovie/status/1076265293737938944 …",,,1.0,1545522500000,3:48 PM - 22 Dec 2018,/MasterMastabah/status/1076625515073716225,
1567380420-15015,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@doonerADG800,dooner,I’m observing the #TrumpShutdown by watching @GhostPanther’s #Vice.  A story about another corrupt government official.,,,,1545455959000,9:19 PM - 21 Dec 2018,/doonerADG800/status/1076346424483184641,
1567380420-15006,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@DocTailleur,Dr. Pierre Tailleur,"Ein schöner Artikel, der auch meine Sicht auf #Drogen & warum/wie diese reguliert werden sollten, gut zusammenfasst. Bitte nicht davon abschrecken lassen, dass #MichaelKleim ein Pfarrer ist 

#LEAP #DHV #SchildowerKreis #LegalizeIt #Vice


https://www.vice.com/de/article/43b3bb/dieser-deutsche-pfarrer-will-alle-drogen-legalisieren?utm_campaign=sharebutton …",1.0,2.0,3.0,1545463049000,11:17 PM - 21 Dec 2018,/DocTailleur/status/1076376159703711744,
1567380420-15017,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@emilyisdeadd,Babylon the Great,"My favorite part of the #Vice trailer is when Dick Cheney shoots someone while duck hunting and his wife (I assume) screams, ""Jesus, Dick!""",,,8.0,1545453487000,8:38 PM - 21 Dec 2018,/emilyisdeadd/status/1076336055329189888,
1567380420-14951,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@PiaBeans,Pia Beans,Aquaman was just missing Steve Carrell #Vice #WelcometoMarwen #BeautifulBoy,1.0,1.0,1.0,1545519571000,2:59 PM - 22 Dec 2018,/PiaBeans/status/1076613233283223552,
1567380420-14994,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@faizalsulaiman,FaizalSulaiman,"New clip of Adam McKay’s biopic #Vice featuring Academy Award Winner & Nominee Christian Bale (Dick) & Amy Adams (Lynee Cheney)

Can Amy finally win her first Academy Award after 5 nominations? (Junebug, Doubt, The Fighter, The Master & American Hustle) pic.twitter.com/Tg8ch4hVRv",,3.0,11.0,1545480704000,4:11 AM - 22 Dec 2018,/faizalsulaiman/status/1076450212825026561,
1567380420-14988,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@okawan,oKawan,"[Maj] EK passe l'énorme carte mère ASUS DOMINUS EXTREME sous flotte #Vice #News #Ventilateur http://www.okawan.com/hi-tech/composants/processeurs/maj-ek-passe-enorme-carte-mere-asus-dominus-extreme-sous-flotte,159337959 …",,,,1545487205000,6:00 AM - 22 Dec 2018,/okawan/status/1076477479177650177,
1567380420-14982,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@louispencer777,Louis Spencer,RT @ArtofSoren: Smoker from One Piece! #semirealistic #realistic #semi #style #illustration #drawing #doodle #sketch #art #digital #digitalart #digitalpainting #painting #one #piece #smoker #vice #admiral #logia #devilfruit #plotaverse #anime #manga #adm… https://twitter.com/ArtofSoren/status/1076489498827997185/photo/1pic.twitter.com/Q5Bb4HNEmL,,,,1545490457000,6:54 AM - 22 Dec 2018,/louispencer777/status/1076491116705394688,
1567380420-14962,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@DelpaneauxWills,Delpaneaux A. Wills,Catch me next in the Golden Globe nominated film @vicemovie in theaters everywhere on 12/25/18 #vice #vicemoviepic.twitter.com/nuM6nw5nO2,1.0,2.0,4.0,1545512986000,1:09 PM - 22 Dec 2018,/DelpaneauxWills/status/1076585610805039104,
1567380420-14996,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@KeybottheQuant,Keybot the Quant,The #StockMarket collapse and #GovtShutdown drama explained http://keystonethescribe.blogspot.com/  #trump #cnbc #YahooFinance #ice #border #Mexico #vice #slate #salon #TMZ #amazon #apple #netflix #google #alphabet #facebook #zuck #ukraine #russia #germany #italy #france #london #uk #europe #wsj,,,,1545479184000,3:46 AM - 22 Dec 2018,/KeybottheQuant/status/1076443834874318849,
1567380420-15000,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@_MovieBlog_,MovieBlog,Кристиан Бэйл на новом постере биографической ленты «Власть»  /   / В кино с 21 февраля.  /   / #VICE #ChristianBalehttps://vk.cc/8Q38ag,,,,1545470104000,1:15 AM - 22 Dec 2018,/_MovieBlog_/status/1076405752686919680,
1567380420-14956,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@latitudesliving,Latitudes,A few of my favorite things in the kitchen! Some for now and some for later! #holiday #holidays #morning #beauty #beautiful #timetostop #enjoy #relax #savor #christmaseveeveeve #vice… https://www.instagram.com/p/BrtKjzUnb7M/?utm_source=ig_twitter_share&igshid=wwwbqyarqybz …,,,,1545516264000,2:04 PM - 22 Dec 2018,/latitudesliving/status/1076599361394667521,
1567380420-15013,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@briankealty,briankealty,#UnitaryExecutiveTheory #Vice Awful Exhausting Truth Brutally #SagAwards Screening,,,,1545457268000,9:41 PM - 21 Dec 2018,/briankealty/status/1076351911576592384,
1567380420-14992,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@briankealty,briankealty,Why #POTUS wants a 14th Century solution to a 2019 problem. Why #TrumpShutdown Why #Trump : #UnitaryExecutiveTheory He is above the law. #DickCheney Go see #Vice,,,,1545486002000,5:40 AM - 22 Dec 2018,/briankealty/status/1076472432154669057,
1567380420-14957,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@thefilmpoll,The Film Poll,Which Christmas Day wide release do you plan to see? #Christmas #ChristmasDay #Christmas2018 #HolmesandWatson #WillFerrell #SherlockHolmes #JohnCReilly #RalphFiennes #HughLaurie #Vice #ViceMovie #ChristianBale #DickCheney #SteveCarell #AmyAdams #SamRockwell #film #films #poll,,,2.0,1545515850000,1:57 PM - 22 Dec 2018,/thefilmpoll/status/1076597625837756416,
1567380420-14952,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@gavrojim007,Dimitris Ioannou,Everything in this life is about good timing! #bucks in #vice #miami #lonelyvoice @Giannis_An34pic.twitter.com/sAcXCzbzhR,,1.0,6.0,1545518655000,2:44 PM - 22 Dec 2018,/gavrojim007/status/1076609390881501184,
1567380420-14983,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@arcadiacinema,Arcadia Cinema,"#Vice – L’Uomo nell’Ombra: un poster e tre spot italiani del film con #ChristianBale - @badtasteit #Trailer #spot #poster #ViceMovie #Oscars #GoldenGlobes @Eagle_Pictures #AmyAdams #stevecarell 
 https://bit.ly/2Sm1ox7 pic.twitter.com/BPk3U29UCr",,1.0,,1545489921000,6:45 AM - 22 Dec 2018,/arcadiacinema/status/1076488869296644096,
1567380420-14970,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@berkreviews,Jonathan Berkenfield,Busy movie weekend. Saw #Bumblebee and #aquaman on Thursday and seeing #WelcomeToMarwen now with my daughter. #MaryQueenofScots tomorrow and hopefully #vice some time in the next few days. What are you seeing?,,,,1545502591000,10:16 AM - 22 Dec 2018,/berkreviews/status/1076542012864843777,
1567380420-14986,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@DTsibouris,DeniseTsibouris,Prosecutor: 2 officers suspended amid federal investigation in CPD vice unit https://www.wlwt.com/article/prosecutor-2-officers-suspended-amid-federal-investigation-in-cpd-vice-unit/25659699 … #Ohio #Cincinnati  #CincinnatiPoliceDepartment #CPD #investgations  #vice #viceunit #police #suspended #federalinvestigation #policeofficers #drugtrafficking #gambling,2.0,1.0,,1545487923000,6:12 AM - 22 Dec 2018,/DTsibouris/status/1076480490201325569,
1567380420-14997,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@GianPisacane,Gian Luca Pisacane,"Uno dei film più importanti dell'anno. La recensione su http://Film.it . #vice #ViceMovie #ViceIlFilm #ChristianBale

https://www.film.it/recensione/art/vice-luomo-nellombra-la-recensione-del-film-su-dick-cheney-diretto-da-adam-mckay-54674/ …pic.twitter.com/Ugx0kwnyb8",,,1.0,1545478982000,3:43 AM - 22 Dec 2018,/GianPisacane/status/1076442987142488064,
1567380420-14964,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@TaliaDaComic,TALIA.,"""Got to respect the artistry!"" BRONX BOYS Desus and Mero are back in #2019 on #Showtime (bc #VICE got soooffft) 
First episodes will be pure AKAs and nobody BUT everyone will get mad!… https://www.instagram.com/p/Brs_r2iFiEh/?utm_source=ig_twitter_share&igshid=19u6ij2opdanf …",,,,1545510613000,12:30 PM - 22 Dec 2018,/TaliaDaComic/status/1076575658162249730,
1567380420-14967,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@CarAccessOM,Car Accessories,#Metra #10ft RCA #Cable 2CH #VICE #Series - http://bit.ly/2AeXBKN .pic.twitter.com/3S7HAhdOWD,,,,1545504572000,10:49 AM - 22 Dec 2018,/CarAccessOM/status/1076550322338836481,
1567380420-14974,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@luccascunhaa26,luccascunhaa26@gmail,Vamos la o Al ain representa o #Vice na copa do Brasil 2010 contra o Santos kkkkkkkkkkkkkkk,,,,1545496066000,8:27 AM - 22 Dec 2018,/luccascunhaa26/status/1076514643139543040,
1567380420-15023,https://twitter.com/search?f=tweets&q=%23vice%20since%3A2018-12-22%20until%3A2018-12-23&src=typd,@OdilonPierre,Odell Jones,#vice #versa #love #spiritual #her #him #them #they #strong #relationships #hands #beautiful #handsome #soul https://www.instagram.com/p/BrrEcVhg4Yc/?utm_source=ig_twitter_share&igshid=1c29mpykgqltz …,,,,1545445946000,6:32 PM - 21 Dec 2018,/OdilonPierre/status/1076304425755574272,
