web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569529896-14802,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@JerryWebb001,Jerry Webb,Get FREE Stock And Trade For Free! http://share.robinhood.com/spencec65  #stockmarket #stocks #stock #money #invest #banking #robinhood,,,,1542297607000.0,8:00 AM - 15 Nov 2018,/JerryWebb001/status/1063099335116836875,
1569529896-15047,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@hollyoutbreak,Hollywood Outbreak,Taron Egerton’s ‘Robin Hood’ Experience Was A Rich One http://bit.ly/2DfxBlQ  @TaronEgerton #TaronEgerton @robinhoodmovie #RobinHoodMovie #RobinHood pic.twitter.com/3tPSOhLexq,,,,1542161100000.0,6:05 PM - 13 Nov 2018,/hollyoutbreak/status/1062526782409043968,
1569529896-14957,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Dana_Behbehani,Dαnα Α. Вєhвєhαní,2nd movie of the day #robinhood #classics,,,,1542220616000.0,10:36 AM - 14 Nov 2018,/Dana_Behbehani/status/1062776411205840897,
1569529896-14917,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@iLevelSports,iLevelSportsNetwork,#snap $Snap it’s 1999 #Snapchat #Robinhood pic.twitter.com/8oIb9IAr1d,,,,1542233230000.0,2:07 PM - 14 Nov 2018,/iLevelSports/status/1062829316575096832,
1569529896-14809,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@HelloDannyShow,The Danny Show,"WATCH: #JamieFoxx and #TaronEgerton, stars of the upcoming #RobinHood movie, explain the meanings of medieval slang 
https://movin1077.iheart.com/featured/the-danny-show/content/2018-11-15-watch-jamie-foxx-taron-egerton-explain-medieval-slang/ …",,,,1542293727000.0,6:55 AM - 15 Nov 2018,/HelloDannyShow/status/1063083060768452608,
1569529896-14758,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@EverythingJDcom,Everything Jamie Dornan,"Repost from timpalen IG, can’t wait to get this in better quality! #RobinHood pic.twitter.com/f6tnV6KtSU",1.0,9.0,50.0,1542313614000.0,12:26 PM - 15 Nov 2018,/EverythingJDcom/status/1063166473588428807,
1569529896-14978,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@8BitTaxi,8BitTaxi,#RobinHood @maxschremspic.twitter.com/XzvYgwmE4p,,,,1542210938000.0,7:55 AM - 14 Nov 2018,/8BitTaxi/status/1062735818731806721,
1569529896-14750,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@EFaltl,Essi Faltl,#ilikehim #ilovehim #spooks #BerlinStation #northandsouth #StrikeBack #storm #thehobbit #thehobbit2 #thehobbit3 #RobinHood #DanielMiller #thornton #sirguyofgisborne  #lucasnorth #thorineichenschild #RichardArmitage #UK #Leicester #England #Großbritannienpic.twitter.com/LLVwhLzcyv,,1.0,5.0,1542317895000.0,1:38 PM - 15 Nov 2018,/EFaltl/status/1063184428778905600,
1569529896-14839,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@beentothemovies,BeenToTheMovies  💙,"Fighting crime and taking the law into their own hands, vigilantes are some of the most kick-ass characters in film. To celebrate the release of #RobinHood, November 21, we’re taking a look at some of the best vigilante films.

http://www.beentothemovies.com/2018/11/best-vigilante-films.html …pic.twitter.com/OdHYCptbJH",,,1.0,1542281079000.0,3:24 AM - 15 Nov 2018,/beentothemovies/status/1063030009470816256,
1569529896-15060,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@romy_s_21,Romy  💙 🤓 📚 🌸 🦋,"The boys 
#JamieDornan × VENI

#DakotaJohnson #ChristianGrey #FSF #FSD #FSOG #AnastasiaGrey  #RobinHood #APrivateWar  

Venimagazine IGpic.twitter.com/ZHQomzyluH",,7.0,22.0,1542154381000.0,4:13 PM - 13 Nov 2018,/romy_s_21/status/1062498602499694598,
1569529896-14914,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@EniorJimenez,Enior,La verdadera historia de #RobinHood pic.twitter.com/m12HMy1dZE,1.0,4.0,6.0,1542235055000.0,2:37 PM - 14 Nov 2018,/EniorJimenez/status/1062836972639698946,
1569529896-15006,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@WeLoveSF,SF Cinema,"ใบปิดใหม่ ไม่ใช่ซูเปอร์ฮีโร่ แต่เขาคือคนหนึ่งคนที่ลุกขึ้นมาเตรียมตัวเป็นอย่างดี เพื่อลงมือเปลี่ยนแปลงโลกที่เต็มไปด้วยความบ้าอำนาจ
#พยัคฆ์ร้ายโรบินฮู้ด #RobinHood 
22 พ.ย. นี้ ที่ #SFcinemapic.twitter.com/0KlIShLqyc",,8.0,17.0,1542191868000.0,2:37 AM - 14 Nov 2018,/WeLoveSF/status/1062655835208212481,
1569529896-14732,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@SourceJamie,Jamie Dornan Source,"ONE week until @robinhoodmovie is out and the trailer just graced my TV 

Theif. Revolutionary. Criminal. Hero. Outlaw... Legend. No messing around here #RobinHood @TaronEgerton @iamjamiefoxxpic.twitter.com/u6EJOMX8Fw",,6.0,50.0,1542326341000.0,3:59 PM - 15 Nov 2018,/SourceJamie/status/1063219854931607559,
1569529896-15033,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@xander6981,Nate Anderson,"And we have #RobinHood to look forward next Monday and then, as we found out tonight #Scrooged and #AChristmasStory movie parties too!pic.twitter.com/OnbX6qluuu",1.0,,1.0,1542170089000.0,8:34 PM - 13 Nov 2018,/xander6981/status/1062564484630355968,
1569529896-14849,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Trend_Snips,TrendingSnippets,"Taron Egerton Talks Wild &#39;Rocketman&#39; Costumes: &quot;I&#39;m Either Wearing Everything <b>...</b>       
 
Read more here -> http://www.trendingsnippets.com/GB/h/20181115/Taron-Egerton-Talks-Wild-zzzRocketmanzzz-Costumes:-&quot;Izzzm-Either-Wearing-Everything-xyy …
#TaronEgerton, #RobinHood, #JamieFoxx, #EltonJohn, #Sing, #Rocketman, #OttoBathurst, #UnitedKingdompic.twitter.com/Eg2FkTtNkH",,,,1542275238000.0,1:47 AM - 15 Nov 2018,/Trend_Snips/status/1063005510356615169,
1569529896-14886,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@forjamiedornans,For Dornan,"#RobinHood press conference in NY,
(November 11,2018) 
@robinhoodmovie 
#JamieDornanpic.twitter.com/9lcyMrqDZB",1.0,,3.0,1542253213000.0,7:40 PM - 14 Nov 2018,/forjamiedornans/status/1062913132157374464,
1569529896-14993,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@gstillhungry,Gregory J. White,They tried to ban #RobinHood... https://www.facebook.com/763135523/posts/10161058818140524/ …,,,,1542202144000.0,5:29 AM - 14 Nov 2018,/gstillhungry/status/1062698932566966272,
1569529896-14999,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@VDan436,vampiroDan436,"#repost de @venimagazine via IG 
""The boys. .
Jamie Dornan x VENI .
.
.
.
""#dakotajohnson #christiangrey #fiftyshadesfreed #fiftyshadesdarker #fiftyshadesofgrey #anastasiasteele #robinhood #teamdornan #damie #anastasiagrey #love  #fsog #aprivatewar  #thefall....""

#JamieDornanpic.twitter.com/FKGzkdcsCV",,,2.0,1542198566000.0,4:29 AM - 14 Nov 2018,/VDan436/status/1062683927024975872,
1569529896-14976,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@RegalRedruth,Regal Redruth,Taron Egerton is Robin Hood. Be the first to see the legend as you’ve never seen him before with our special advance screenings in one week. Book now: http://ow.ly/30ix30mC1lI  #RobinHood https://www.facebook.com/RegalRedruth/videos/487711208392620/ …,,,,1542211528000.0,8:05 AM - 14 Nov 2018,/RegalRedruth/status/1062738295237627904,
1569529896-15057,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@SourceJamie,Jamie Dornan Source,"Not going to lie, Jamie's curly hair and beard have been amazing during #RobinHood promo. Lucky @TaronEgerton putting his hands through it  #JamieDornanpic.twitter.com/AB3E0x9RyO",,3.0,28.0,1542154743000.0,4:19 PM - 13 Nov 2018,/SourceJamie/status/1062500120955154432,
1569529896-14974,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@RHenriques171,Robert Henriques,My today's review is about SAS Robinhood longbow. I provide best review in my review section . To get review click here : https://bit.ly/2RUz5VQ  #Archery #Hunting #Robinhood  #longbow #horsebow #Huntingbow #traditionalbow #SAS  #Handmadepic.twitter.com/tf8RdSyUqB,,,,1542211761000.0,8:09 AM - 14 Nov 2018,/RHenriques171/status/1062739272338354177,
1569529896-14907,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@SiExisteLAFS,SiExisteLAFS,"Jamie como Will para Robin Hood
Nuevo Still .. 
#JamieDornan #RobinHood #WillScarletpic.twitter.com/vMrEht6Xip",2.0,8.0,24.0,1542238735000.0,3:38 PM - 14 Nov 2018,/SiExisteLAFS/status/1062852408244604929,
1569529896-14828,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@CinemApp_CineUK,CinemApp News,LionsgateUK - RT ComicBook: Check out these exclusive photos from this year’s #RobinHood! - https://comicbook.com/movies/2018/11/14/robin-hood-photos/ …pic.twitter.com/ALb58SkfIR,,,,1542287542000.0,5:12 AM - 15 Nov 2018,/CinemApp_CineUK/status/1063057119614824448,
1569529896-15034,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@AllTheStoriesG1,All The Stories Girl,#RobinHood Chapter 8 #PlayChapters #Choices #InteractiveStories #CrazyMapleStudio http://youtu.be/JPN7kW5cs2s?a,,,,1542169100000.0,8:18 PM - 13 Nov 2018,/AllTheStoriesG1/status/1062560336040075265,
1569529896-14889,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@TheGStagg,Glen Stagg,I can tell by the trailer that #RobinHood movie is going to be leftist propaganda trash. Such a shame how the left has co-opted that legend,,,,1542250402000.0,6:53 PM - 14 Nov 2018,/TheGStagg/status/1062901344078585858,
1569529896-14751,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@adamantiaargent,Adamantia Argenti  🚀Taron Rocketman GR  ❤,@TaronEgerton #RobinHood @robinhoodmovie #november21 pic.twitter.com/kCj3Agy6AM,,3.0,5.0,1542317883000.0,1:38 PM - 15 Nov 2018,/adamantiaargent/status/1063184377574608896,
1569529896-14826,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@MajorGroup,Major Group,"อีก 7 วัน เตรียมปล้นคืนความมันส์ให้คนทั้งโลก 
#RobinHood พยัคฆ์ร้ายโรบินฮู้ด 22 พฤศจิกายนนี้ pic.twitter.com/yHkA8jnkeW",1.0,8.0,13.0,1542288833000.0,5:33 AM - 15 Nov 2018,/MajorGroup/status/1063062532984696832,
1569529896-14986,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@tombradleyshow,Tom Bradley Show,"""Robin Hood #sports money from my pocket. That's it! Cancel the kitchen scraps for the lepers and orphans and cancel Christmas."" It's #RobinHood week on @FoxyTimeSports",,,,1542205591000.0,6:26 AM - 14 Nov 2018,/tombradleyshow/status/1062713392736145408,
1569529896-14930,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@ComicBook,Comicbook.com,Check out these exclusive photos from this year’s #RobinHood! - https://comicbook.com/movies/2018/11/14/robin-hood-photos/ …pic.twitter.com/z2rhDFdKZL,,57.0,167.0,1542228700000.0,12:51 PM - 14 Nov 2018,/ComicBook/status/1062810318022287365,
1569529896-14873,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@ChefP_Pong,ChefP_Pong,#ROBINHOOD https://www.facebook.com/1464580229/posts/10216397588680014/ …,,,,1542260651000.0,9:44 PM - 14 Nov 2018,/ChefP_Pong/status/1062944331386904581,
1569529896-14846,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@michwill67,Michael Williams,Get A Free Share Of Stock! http://share.robinhood.com/spencec65  #stocks #invest #free #stockmarket #robinhood,,,,1542276018000.0,2:00 AM - 15 Nov 2018,/michwill67/status/1063008785122426880,
1569529896-15013,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@TheRichmondSch,The Richmond School,We are very fortunate this morning to welcome @MandMTheatrical into School. #KS2 are watching their production of #RobinHood #Theatre #Dramapic.twitter.com/lffosZze0i,1.0,2.0,9.0,1542188807000.0,1:46 AM - 14 Nov 2018,/TheRichmondSch/status/1062642995005136896,
1569529896-15019,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@forjamiedornans,For Dornan,"#JamieDornan 
#RobinHood 
@robinhoodmoviepic.twitter.com/3WfBJudfBm",,,,1542183132000.0,12:12 AM - 14 Nov 2018,/forjamiedornans/status/1062619192464158720,
1569529896-14916,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@TrickpieGhoul,🔪𝒮𝕡 👀𝕜𝕪 𝒦𝒶𝓎𝓉𝑒 🔪,Swaddled the tiny prince. #princejohn #robinhood #morkiepic.twitter.com/sqaexgxFQq,,,,1542233456000.0,2:10 PM - 14 Nov 2018,/TrickpieGhoul/status/1062830267394650112,
1569529896-14891,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@JerryWebb001,Jerry Webb,Start trading today and get a FREE share of stock! No Trade Fees! http://share.robinhood.com/spencec65  #stockmarket #stocks #stock #money #invest #banking #robinhood #free #freetrade,,,1.0,1542247218000.0,6:00 PM - 14 Nov 2018,/JerryWebb001/status/1062887989049806848,
1569529896-14894,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@movie_charles,Charles Fernandez,Hey @johncampea @GraceRandolph @KristianHarloff @markellislive @roxystriar when are they screening @robinhoodmovie for critics and if already done when will the embargo lift? #RobinHood #RobinHoodMovie,,,,1542244670000.0,5:17 PM - 14 Nov 2018,/movie_charles/status/1062877298855235584,
1569529896-14946,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@CinafilmEspanol,Cinafilm Espanol,"Robin Hood (1973) - Leer 44 Críticas de Películas 
Enlace: https://cinafilm.com/103077005  
#RobinHood",,,,1542222078000.0,11:01 AM - 14 Nov 2018,/CinafilmEspanol/status/1062782542745616389,
1569529896-14760,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@UNOG_SDG,Secretary Director General Mrs Isabel M Cutter,"#RobinHood-in-reverse package of tax cuts for the wealthy financed by cuts to entitlements that mainly help low- and-moderate-income people, such as #Medicaid",1.0,,,1542311763000.0,11:56 AM - 15 Nov 2018,/UNOG_SDG/status/1063158709474508800,
1569529896-15025,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Sahamongkolfilm,สหมงคลฟิล์ม อินเตอร์เนชั่นแนล,"เบน เมนเดลโซห์ จาก Rogue One: A Star Wars Story
เป็น “นายอำเภอแห่งนอตติงแฮม” ผู้ครองอำนาจมืดประจำเมือง 

ปกครองด้วยความโหดร้ายจนทุกคนต่าง เ ก ร ง ก ลั ว 
อัดแน่นไปด้านมืดในจิตใจ หิวอำนาจ และพร้อมทำทุกอย่างเพื่อให้มั่งคั่ง

#RobinHood #พยัคฆ์ร้ายโรบินฮู้ด 22 พฤศจิกายนนี้pic.twitter.com/343aMHJYkN",,,,1542175200000.0,10:00 PM - 13 Nov 2018,/Sahamongkolfilm/status/1062585921738919938,
1569529896-14819,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@WestTownChicago,West Town Chicago,It’s time for a day of #familyfun! Good thing you can still catch The Adventures of #RobinHood at @Adventure_Stage! Grab your tickets at the link below: https://bit.ly/2yILUuj pic.twitter.com/I9HR2Iuik4,,1.0,1.0,1542290403000.0,6:00 AM - 15 Nov 2018,/WestTownChicago/status/1063069120827142145,
1569529896-14740,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@MariaDerenzin,Maria Derenzin.,At the red carpet screening for #RobinHood #RobinHoodMovie !! What an amazing night  Thank you @Lionsgate for the wonderful invite once again!pic.twitter.com/lFAfdMh0kz,,,15.0,1542320673000.0,2:24 PM - 15 Nov 2018,/MariaDerenzin/status/1063196080312061957,
1569529896-14763,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@king_hellhound,Hellhound Beats,#free #EarnMoney #getrich #invest #getstacks #StockMarket #stocks #RobinHood #FreeTrade #buyandsell #freesignup #Banking #bitcoin #billionaire #money #MoneyChallenge,,,,1542310209000.0,11:30 AM - 15 Nov 2018,/king_hellhound/status/1063152190519357440,
1569529896-14926,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@arrobadornanwrn,lou,"Família Dornan toda no set de #RobinHood e não tem NADA, NADINHA pra gente desse dia!! Amelia e as meninas no aero.. o senhor, pra q ele foi falar isso",2.0,4.0,8.0,1542230776000.0,1:26 PM - 14 Nov 2018,/arrobadornanwrn/status/1062819025066057728,
1569529896-15011,https://twitter.com/search?f=tweets&q=%23robinhood%20since%3A2018-11-14%20until%3A2018-11-16&src=typd,@Sahamongkolfilm,สหมงคลฟิล์ม อินเตอร์เนชั่นแนล,"“ไม่ใช่ซูเปอร์ฮีโร่ แต่เขาคือคนหนึ่งคนที่ลุกขึ้นมาเตรียมตัวเป็นอย่างดี เพื่อลงมือเปลี่ยนแปลงโลกที่เต็มไปด้วยความบ้าอำนาจ”
 
ไม่ใช่โรบินฮู้ดที่คุณเคยรู้จัก #พยัคฆ์ร้ายโรบินฮู้ด #RobinHood 
22 พฤศจิกายนนี้ ตัวอย่าง : https://youtu.be/O0YHhQvInd8 pic.twitter.com/p5tXeyV1bi",,1.0,1.0,1542189600000.0,2:00 AM - 14 Nov 2018,/Sahamongkolfilm/status/1062646320765263872,
