web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1569783457-3392,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@orianagrande23,Oriana,Sweet ass sweet .. Great film  @CharlizeAfrica i wanna smoke a molly  @Sethrogen dude you're hilarious @LongShotMovie #LongShot #LongShotSAhttps://twitter.com/ashmccrae/status/1123371589192622080 …,,1.0,2,1556684617000,9:23 PM - 30 Apr 2019,/orianagrande23/status/1123442829915824129,
1569783457-2879,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Miramiut,Mamih Babam,"Mba Adita mengakui bahwa ia menggemari Film drama yang rumit dan penuh konflik, ketika olahraga hobi berlari jauh yg merupakan me time
 @kumparan @cinema21
#LongShot #NotImpossible",1.0,,,1556793963000,3:46 AM - 2 May 2019,/Miramiut/status/1123901458678730752,
1569783457-2576,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@damoviemx,Da-Movie  🎬,"Tenemos #ReseñaSinSpoilers de #NiEnSueños (#LongShot) uno de los estrenos recomendados de la semana. 

https://www.damoviemx.com/post/ni-en-sue%C3%B1os …
@CorazonFilms",,1.0,2,1556824927000,12:22 PM - 2 May 2019,/damoviemx/status/1124031329321070593,
1569783457-2499,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@CJMovieland,Movieland,CJ reviews LONG SHOT. #longshot https://filmmafia.com.au/2019/05/03/long-shot/ …pic.twitter.com/1JYQKjcmOf,,,,1556833362000,2:42 PM - 2 May 2019,/CJMovieland/status/1124066709130940417,
1569783457-2817,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@TarotDarma,"Dedy Darmawan, ST","Untuk film, Adita Irawati lebih memilih ke jenis film drama yang rumit dan kompleks. Selain lari jauh untuk kontemplasi.

@kumparan 
@cinema21
#LongShot #NotImpossible #PercayaKumparanpic.twitter.com/RsdcjZNxxA",1.0,,,1556796118000,4:21 AM - 2 May 2019,/TarotDarma/status/1123910497550647299,
1569783457-3047,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BlkHrtQwn,BlackHeartQueen,@LongShotMovie  Just left a screening tonight! LOVED IT  and laughed til I literally almost peed my pants  Definitely will be watching again!!!! #LongShot #SethRogen #CharlizeTheron,,,,1556761339000,6:42 PM - 1 May 2019,/BlkHrtQwn/status/1123764622815825921,
1569783457-2844,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@astarianadya,Astari Ratnadya,"Ketiga perempuan inspiratif ini biasanya kalau ada waktu lenggang selalu menyempatkan waktu untuk menonton bioskop bersama keluarga. Nah kalo bu Retno biasanya 2 minggu sekali nonton bareng bersama anak-anak dan suami @kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",1.0,,,1556795337000,4:08 AM - 2 May 2019,/astarianadya/status/1123907221786693634,
1569783457-2896,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@FazkyaZalic,"Fia, Fazkya Zalicka","Salah satunya Ibu Retno Marsudi selaku menteru luar negeri RI, @NajwaShihab (my idol) & Ibu Adita Irawati selaku staff khusus presiden. Apa yang menarik dari ketiga perempuan ini?

@kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",1.0,,,1556792854000,3:27 AM - 2 May 2019,/FazkyaZalic/status/1123896806616776705,
1569783457-3207,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@FoxForce5News,Fox Force Five News,REVIEW! Long Shot is a Consistently Hilarious Instant Classic http://www.foxforcefivenews.com/long-shot-is-a-consistently-hilarious-instant-classic-review/#disqus_thread … #LONGSHOT @Sethrogen @CharlizeAfrica @LongShotMovie #longshotmovie,,,2,1556743027000,1:37 PM - 1 May 2019,/FoxForce5News/status/1123687816821653507,
1569783457-2446,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@cornjunkiepod,Popcorn Junkie Podcast,"Next up, one that’s been getting a lot of good buzz. Time to see how well this long shot lands. #PopcornJunkie #LongShot @ Cinemark Cuyahoga Falls and XD https://www.instagram.com/p/Bw-l323J5Om/?utm_source=ig_twitter_share&igshid=1f0lrrkmqz1ii …",,,,1556838428000,4:07 PM - 2 May 2019,/cornjunkiepod/status/1124087959614050304,
1569783457-3144,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@JAndThatsIt,Justin C. Davis,Movie Premiere with the wife. #LongShot #Cbus @ AMC Lennox Movie Theater https://www.instagram.com/p/Bw7_QrfhOse/?utm_source=ig_twitter_share&igshid=ltnjr8bbvt0 …,,,,1556751075000,3:51 PM - 1 May 2019,/JAndThatsIt/status/1123721575075852289,
1569783457-2768,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@denofgeek,Den Of Geek UK,Charlize Theron and Seth Rogen make a highly watchable pairing in the new romantic comedy Long Shot. Here’s our full review… https://buff.ly/2JaArKM  #LongShot pic.twitter.com/B6EF9sGiTq,,,2,1556800205000,5:30 AM - 2 May 2019,/denofgeek/status/1123927639952121856,
1569783457-2505,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@eOnefilms,eOne Films,Good news travels fast. See #LongShot starring Seth Rogen and Charlize Theron in theatres TONIGHT. pic.twitter.com/0Adbs9Z9W0,2.0,1.0,10,1556832169000,2:22 PM - 2 May 2019,/eOnefilms/status/1124061708157423616,
1569783457-3393,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@LongShotMovie,Long Shot,Oh hey @TiffanyHaddish! #LongShot pic.twitter.com/7VuUTo1OO6,,5.0,15,1556684366000,9:19 PM - 30 Apr 2019,/LongShotMovie/status/1123441774872207360,
1569783457-3381,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@cma519,christina ma,Watched #LongShot thanks to @Lionsgate @106KMEL in #SanFrancisco    chick flick #romcom #politics #sacrifices,,,1,1556687737000,10:15 PM - 30 Apr 2019,/cma519/status/1123455913753567232,
1569783457-3523,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@DavisAlita,Lele Davis,Advanced screening with the kiddo #LongShot @ AFS Cinema https://www.instagram.com/p/Bw5kG2aFLM0jHzKzgtLWrsV8nMNcTLGTJAo-zA0/?igshid=3eigklqd7jh6 …,,,,1556669726000,5:15 PM - 30 Apr 2019,/DavisAlita/status/1123380370400006145,
1569783457-3470,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@MsEuresti,Andrea Euresti,#Longshot#denverscreening,,,,1556672416000,6:00 PM - 30 Apr 2019,/MsEuresti/status/1123391651764948993,
1569783457-3111,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@sammyzkay95,Sammy Kay,go see #LongShot this weekend from my pals at Point Grey! Hands down my favorite comedy of the year thus far! (totally unbiased opinion over here) @Sethrogen @evandgoldberg @PointGreypic.twitter.com/wMpaCpY05Y,1.0,1.0,21,1556754769000,4:52 PM - 1 May 2019,/sammyzkay95/status/1123737065743618048,
1569783457-2538,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@MaritAbrams,Marit Abrams,@Sethrogen @CharlizeAfrica thanks for making me #laugh harder that I have in years. #ineededit #LongShot @LongShotMovie,,,,1556828174000,1:16 PM - 2 May 2019,/MaritAbrams/status/1124044951606714369,
1569783457-3234,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Current_Knewz,ω๏๏∂y,‘#LongShot’ Director #JonathanLevine Inks First-Look Deal At #Lionsgate http://dlvr.it/R3tFNt pic.twitter.com/3gJLUcAV8U,,,,1556739938000,12:45 PM - 1 May 2019,/Current_Knewz/status/1123674861811982336,
1569783457-2975,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@chicks67,Cassie Hicks,@LiveKellyRyan Want to apologize to this talk show for missing the interview of  #LongShot actress #CharlizeTheron on it this morning.Maybe I can catch up w/it on @YouTube?,,,,1556767568000,8:26 PM - 1 May 2019,/chicks67/status/1123790748342792192,
1569783457-2939,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@TheMovieKit,Kit Bowen,Btw I loved #LongShot. It’s like the perfect movie for @Sethrogen so he can mix his considerable charm with a little bit of his crude humor sensibilities. And he and Charlize Theron have crazy chemistry. Just a hilarious and delightful rom com.pic.twitter.com/8rHYWEEjAv,1.0,,5,1556775176000,10:32 PM - 1 May 2019,/TheMovieKit/status/1123822660784406529,
1569783457-3418,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@SARussellwords,Stephen A Russell  🌈,"Endgame may be hoovering up all the dollars going, but May is still a jam-packed month for new releases hoping to pick up the crumbs in its wake, from #TopEndWedding and #LongShot rom coms, to roaring #GodzillaMoviehttp://bit.ly/2XZVlAH",,1.0,2,1556678654000,7:44 PM - 30 Apr 2019,/SARussellwords/status/1123417816139423745,
1569783457-2906,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@matwilson1989,Mat Wilson,"Here is a long shot! @CaseyNeistat I have recently started a #podcast! Can I #interview you??

#LongShot #podcasting #CreatorSummit #nyc #nevergoingtohappenpic.twitter.com/wg4z1zD7oA",,1.0,2,1556790482000,2:48 AM - 2 May 2019,/matwilson1989/status/1123886857417314304,
1569783457-3149,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@doc_martin,Doc Martin Frakkin Nerd,Going to check out Long Shot tonight in Louisville. #LongShot #lou,,,,1556750773000,3:46 PM - 1 May 2019,/doc_martin/status/1123720305099325446,
1569783457-3596,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Beautyismeme12,Jermeka Grace,Ready to see this movie tonight... #longshot #NashvilleScreeningpic.twitter.com/W8wn9M2x4d,,,1,1556662851000,3:20 PM - 30 Apr 2019,/Beautyismeme12/status/1123351534358736899,
1569783457-3174,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@DendySydney,Dendy Sydney,See these films today! #TheExtraordinaryJourneyOfFakir #LongShot #PeppaPig #TopEndWeddingpic.twitter.com/ulo2WcAUO9,,1.0,5,1556748028000,3:00 PM - 1 May 2019,/DendySydney/status/1123708794914131973,
1569783457-3567,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@stacylwhitman,Stacy Whitman,This theater is playing Boyz II Men before #Longshot begins and I hope this means something good about the soundtrack.,,,1,1556665983000,4:13 PM - 30 Apr 2019,/stacylwhitman/status/1123364671246012418,
1569783457-2433,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@DannHerbolario,Dann Herbolario,"#LongShot....and for those who saw Avengers Endgame....this movie is a comedy... (@ AMC Loews Palisades Center 21 - @amctheatres in West Nyack, NY)https://www.swarmapp.com/c/bNRd2iqt0OK",,,,1556840267000,4:37 PM - 2 May 2019,/DannHerbolario/status/1124095670175109120,
1569783457-2632,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@TimLammersFilms,Tim Lammers,AUDIO: Reviewing #LongShot with Tom Barnard on @KQRadio ... brought to you by @BBlaw ... click below to listen!https://omny.fm/shows/kq-morning-show/may-2-2019-part-2?t=3m33s …,,1.0,,1556817679000,10:21 AM - 2 May 2019,/TimLammersFilms/status/1124000930259664896,
1569783457-3134,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Soundoff2K19,Sound.Off,I love #LongShot #LongRangeToddy in Saturday's @KentuckyDerby #RunForTheRoses Whatever happened to #DanFogleberg anyway?,,,,1556752678000,4:17 PM - 1 May 2019,/Soundoff2K19/status/1123728297056243712,
1569783457-3206,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Variety,Variety,"Charlize Theron (@CharlizeAfrica) on #LongShot: ""This movie Is going to save the world"" http://bit.ly/2ZO49v8",9.0,16.0,87,1556743357000,1:42 PM - 1 May 2019,/Variety/status/1123689203055955968,
1569783457-2485,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@TheLightWalsall,Light Cinema Walsall,We have a feeling #LongShot is gonna become one of our go-to rom-coms. Out tomorrow: https://bit.ly/2vsP4Bd pic.twitter.com/PyDrwH5pwy,,,,1556834020000,2:53 PM - 2 May 2019,/TheLightWalsall/status/1124069470543257611,
1569783457-3289,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@clop3z,C-Lo,"I got to meet one of my fav comedians @Sethrogen at the @longshotmovie premiere ! Thanks @Lionsgate for always inviting me , you guys are the best and the movie was great! #longshot pic.twitter.com/vc6Pc2S7RI",,2.0,20,1556728300000,9:31 AM - 1 May 2019,/clop3z/status/1123626049164726272,
1569783457-3299,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@TheMovieNewsNet,Movie News Net,Movies Coming Out This Week: 'Long Shot' - #LongShot #TheIntruder #UglyDolls - https://www.movienewsnet.com/2019/05/01/movies-week-long-shot/ …pic.twitter.com/CD7nw7rkvp,,,1,1556726454000,9:00 AM - 1 May 2019,/TheMovieNewsNet/status/1123618305548410880,
1569783457-3455,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@NNNADROJ,JORDAN PROBLEMS,#LongShot is HILARIOUS movie from beginning to end. #GreenvilleScreening Go see it on May 3rd!,,,,1556673739000,6:22 PM - 30 Apr 2019,/NNNADROJ/status/1123397203718963201,
1569783457-3129,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@scott_thrill,thrILL!,"If you think this sounds like impossible science fiction, just wait until you hear the plot for the new Seth Rogen & Charlize Theron movie #Longshot! https://twitter.com/i/events/1123515683852079104 …",,,,1556753313000,4:28 PM - 1 May 2019,/scott_thrill/status/1123730961877929984,
1569783457-3601,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@DeadSiriusXY390,Kendra Butterfield,@Maisie_Williams wanting a “Not today” tattoo. Possible to get it in your handwriting?  #longshot,,,,1556661651000,3:00 PM - 30 Apr 2019,/DeadSiriusXY390/status/1123346500468211713,
1569783457-2914,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@socialitelife,SOCIALITE LIFE,Nope! Charlize Theron got itty-bitty bangs trauma for the NYC #LongShot premiere. http://bit.ly/2Jan5yq  via @celebitchypic.twitter.com/Ql9qSMG4Ej,,,,1556784019000,1:00 AM - 2 May 2019,/socialitelife/status/1123859749370511360,
1569783457-2920,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@pritchsj,Stephen Pritchard,@QuestTV #longshot. Please for the sake of my sanity show me a different advert. I am watching #Questonline & everytime I try to rewind after missing something (a pain itself on iPad) being shown this advert again & again has taken me from wanting to see it to avoiding it.,,,,1556782095000,12:28 AM - 2 May 2019,/pritchsj/status/1123851678984343553,
1569783457-2624,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@CambridgeDay,Cambridge Day,"""Without Charlize Theron, 'Long Shot' would likely have no shot"": See why @LongShotMovie gets three stars out of four stars from @tbmeek3 at http://bit.ly/2Jh7oFH , and see it at @AppleCinemas, @svilletheatre in #DavisSQ or in #AssemblySQ. #CambMA #Somerville #LongShot pic.twitter.com/KaDCvUhyoO",,1.0,1,1556818583000,10:36 AM - 2 May 2019,/CambridgeDay/status/1124004724498403329,
1569783457-3016,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@UnitedCinemas15,United Cinemas,"#LongShot is now showing at United Cinemas Rockingham starring Seth Rogen and Charlize Theron
https://www.facebook.com/longshotmovie/videos/2975612972456345/?t=2 … https://www.facebook.com/UnitedCinemasRockingham/posts/2670537549686069 …",,,,1556763233000,7:13 PM - 1 May 2019,/UnitedCinemas15/status/1123772569096794118,
1569783457-2455,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@WhittonAl,brad stevens,#LongShot is going to be Fucking hysterical  If Seth is in it I’m seeing it. By the way did you wish @TheRock a Happy Birthday,,,,1556837558000,3:52 PM - 2 May 2019,/WhittonAl/status/1124084309789433856,
1569783457-2703,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@CinemaCityPT,Cinema City,"@Sethrogen @CharlizeAfrica it's a #LongShot but if you ever visit Portugal, come to Cinema City...we have great movies pic.twitter.com/xoYQe00GaL",,,1,1556811026000,8:30 AM - 2 May 2019,/CinemaCityPT/status/1123973024087199745,
1569783457-3092,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BillWendel,Bill Wendel  🌊,The only #Longshot movie I'm interested in is this one. pic.twitter.com/LnVS6EvnWp,,,,1556757342000,5:35 PM - 1 May 2019,/BillWendel/status/1123747860221190145,
1569783457-3020,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@chyblancobands,Chyna Blanco,"Just finished watching Longshot & it is fucking hilarious  @Sethrogen never disappoints  Had me cracking up from the beginning to end  Go watch it, it comes out this Friday, May 3rd  #LONGSHOT",,,,1556762858000,7:07 PM - 1 May 2019,/chyblancobands/status/1123770996790632449,
1569783457-3284,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@world_of_celeb,World of Celebrity,"My favourite cinema release this week is without a doubt #LongShot, a fantastic romcom starring @Sethrogen and Charlize Theron. The funniest romcom of the year so far! 

Review:https://wp.me/p1gAa1-4Eq",,,,1556728853000,9:40 AM - 1 May 2019,/world_of_celeb/status/1123628367201349632,
1569783457-3124,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@hnnhthomas,ℋ𝒶𝓃𝓃𝒶𝒽 𝒯𝒽ℴ𝓂𝒶𝓈,Father daughter date to the premiere at #omaha #longshot pic.twitter.com/yXdvofQZzW,,,,1556754133000,4:42 PM - 1 May 2019,/hnnhthomas/status/1123734398799577093,
1569783457-3384,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@popetheking,Zach Pope,#LongShot is still the perfect RomCom in every aspect. I laughed to the point of tears & I got a warm fuzzy feeling. A brilliant script from @itslizhannah who I’m a huge fan of. Great direction from Levine & @Sethrogen and @CharlizeAfrica ARE PERFECTION. Long Shot is perfectpic.twitter.com/BGWHjH23xQ,,,9,1556686369000,9:52 PM - 30 Apr 2019,/popetheking/status/1123450175907930114,
1569783457-2631,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ellynurul,Elly Nurul,"Mba Najwa suka banget sama film Romantic Comedy, baginya menonton film, duduk di tengah layar lebar bisa membuat ide kreatif muncul lho.. dan hal tersebut sudah ada hasil penelitiannya juga

@kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",1.0,,,1556817707000,10:21 AM - 2 May 2019,/ellynurul/status/1124001048522260483,
1569783457-3251,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Brooklit,Brooke Hagel,Photobombed by @GenevieveGorder at last night’s #longshot movie premiere! Congrats on your new show airing tonight on @BravoTV Gen!!! pic.twitter.com/LSlkZsdhYN,,,,1556736786000,11:53 AM - 1 May 2019,/Brooklit/status/1123661642150088704,
1569783457-2517,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@tristanbunn,Tristan Bunn,"""Long Shot"" hits theaters this weekend and I really hope a lot of people see it. This movie deserves your support. I highly recommend it.
#LongShot pic.twitter.com/3NrLDleOKE",,,,1556831015000,2:03 PM - 2 May 2019,/tristanbunn/status/1124056864810053637,
1569783457-2664,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BowoSusilo98,Bowo Susilo,"Ibu Retno Marsudi selain sebagai Menteri Luar Negeri. Beliau juga sosok ibu dan istri yang hebat juga bagi anak dan suaminya.  @kumparan @cinema21
#LongShot #NotImpossible",,,,1556815784000,9:49 AM - 2 May 2019,/BowoSusilo98/status/1123992983597195266,
1569783457-3430,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ZiegenJeanette,Jeanette Ziegen,#LongShot #FResno,,,,1556676384000,7:06 PM - 30 Apr 2019,/ZiegenJeanette/status/1123408294649843712,
1569783457-2726,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@dontsleeppod,Dontsleeppodcast,"We liked #LongShot so much that I’ve been using @Sethrogen dick flavored chapstick ever since. It tastes like #jamesfranco Great film, a date movie for couples that hate date movies. @CharlizeAfrica has comedic chops and stole our hearts. #Theron2020",,,,1556808076000,7:41 AM - 2 May 2019,/dontsleeppod/status/1123960651129421832,
1569783457-3565,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@MelisMcDaniel,Melissa McDaniel,About to see #Longshot #Nashvillescreening  #RegalOpryMillspic.twitter.com/7GcnaJgtQg,,,2,1556666263000,4:17 PM - 30 Apr 2019,/MelisMcDaniel/status/1123365845932093440,
1569783457-2566,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@TODDCastPodcast,Todd Hancock,"Somehow #LongShot, #PeterDoherty and #WorldSnooker have targets on their backs in the latest 'Todd's Trolls'. Damn keyboard warriors. http://ow.ly/G1mJ30ozWoP 

* Powered by @GarageGeekery in #MapleRidge. Slay trolls. Play #Warhammer, #DnD and more!pic.twitter.com/U2LKwhmtuL",,,,1556826012000,12:40 PM - 2 May 2019,/TODDCastPodcast/status/1124035880837107713,
1569783457-2581,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@PickYourBrian,Brian Davids,"Reminder: #LongShot is one of the better comedies in recent memory, and it's the perfect palate cleanser for the gaminess of #AvengersEndgame. Plus, it's led by one of the funniest actors alive despite very few comedic roles — Charlize Theron.pic.twitter.com/Jl3u4iD0G8",,,3,1556823910000,12:05 PM - 2 May 2019,/PickYourBrian/status/1124027067073474561,
1569783457-2666,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BowoSusilo98,Bowo Susilo,"Tiga perempuan hebat ini berbagi cerita dan juga pengalamannya menjadi wanita karir dan juga pemimpin pastinya. Semuanya memiliki keunikan masing-masing.
@kumparan @cinema21
#LongShot #NotImpossible",,,,1556815691000,9:48 AM - 2 May 2019,/BowoSusilo98/status/1123992590624403457,
1569783457-3301,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ReelinRealPod,Reel In Real Pod,"What If Toys Didn't Exist? (#UglyDollsMovie)

+

What If Everyone Ran For President? (#LongShot)

Apple #Podcast: http://itun.es/i6h75Yv  

Spotify: https://open.spotify.com/show/50DeLIaHwhzwWMlAX7PgS2 …

Google Play: https://play.google.com/music/m/Ik4jxb2bfq4cpxnm3xuv3tm7bwu?t=Reel_In_Real_Pod …

#uglydolls #president #news #toys #dolls #podcasters  #longshotmovie",,,,1556726402000,9:00 AM - 1 May 2019,/ReelinRealPod/status/1123618085980610561,
1569783457-2786,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@XUFunk,Funk,OMG! Saw a preview of #LongShot hot what a funny movie! I belly laughed throughout! Need to see it again bc the audiowas laughing so much I missed some lines!  #Cbus,,,,1556797787000,4:49 AM - 2 May 2019,/XUFunk/status/1123917498901061632,
1569783457-3550,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@ByIkennaOkpara,Astrid’s Husband,"April through May: #GOT
April: #AvengersEndgame 
May: #JohnWick3
May: #LongShot
July: #StrangerThings
July: #TheLionKing

This year... 

P.S. This year will be the very best in the history of years when I sell my manuscript.",1.0,,,1556667476000,4:37 PM - 30 Apr 2019,/ByIkennaOkpara/status/1123370933337636865,
1569783457-2988,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@aaronhumphrey8,aaron humphrey,"Visit @TwilightsDance to win #LongShot Movie Prize Pack: Hat, Shot Glass, Jacket and posters #Giveaway  https://www.rafflecopter.com/rafl/display/e005c7f9688/ …",,,,1556765994000,7:59 PM - 1 May 2019,/aaronhumphrey8/status/1123784147510677504,
1569783457-2833,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@astarianadya,Astari Ratnadya,"“Saya nggak pernah merasa berkuasa. Saya hanya bertanggung jawab dengan pekerjaan saya”. Bu Retno. Salah satu menteri idolaku   @kumparan @cinema21
#LongShot #NotImpossible #PercayaKumparan",1.0,,,1556795740000,4:15 AM - 2 May 2019,/astarianadya/status/1123908910858100736,
1569783457-3061,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@lilyroseloire,lilyroseloire,"Just left a screening of #LongShot here in DC and I loved it!! I love you @Sethrogen & Charlize isn't too shabby, either.  I'd hit that.",,,,1556760390000,6:26 PM - 1 May 2019,/lilyroseloire/status/1123760641834139648,
1569783457-3570,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@BREEZIESTWHALE,Lucy,"Seeing #LongShot with my brother, really looking forward to it. #GreenvilleScreening",,,,1556665174000,3:59 PM - 30 Apr 2019,/BREEZIESTWHALE/status/1123361279723356160,
1569783457-2730,https://twitter.com/search?f=tweets&q=%23longshot%20since%3A2019-04-28%20until%3A2019-05-03&src=typd,@Collider,Collider,#LongShot is an absolutely delightful rom-com with strong performances from Charlize Theron and Seth Rogen. @MattGoldberg reviews:http://bit.ly/2VEixXA,2.0,14.0,85,1556807528000,7:32 AM - 2 May 2019,/Collider/status/1123958354823602184,
