web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1567205803-21553,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@taridagrsg,🍲,#AQuietPlace dikasih 100% anyway sama Rotten Tomatoes so it's better y'all check this movie out.,2.0,,1,1522764259000,7:04 AM - 3 Apr 2018,/taridagrsg/status/981170533373853700,
1567205803-21407,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@SilverScreenSho,SilverScreenShow,A Quite Place.....an amazingly suspenseful movie! Great job by Jim from The Office!  that bathtub scene though...... #Horror #Movie #AQuietPlace #aliens #emilyblunt #film #2018 #cinemapic.twitter.com/ShinNUQrd4,1.0,,2,1522770366000,8:46 AM - 3 Apr 2018,/SilverScreenSho/status/981196151767621632,
1567205803-21093,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@dincatakan,atakan dinç,Kesin cloverfield filmi. #AQuietPlace #sessizbiryer Is A Quiet Place Really a Secret Cloverfield Movie?https://movieweb.com/a-quiet-place-cloverfield-sequel-fan-theory/ …,,,,1522789807000,2:10 PM - 3 Apr 2018,/dincatakan/status/981277690446667776,
1567205803-21807,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@NintaGM,Ninta,"#AQuietPlace udah tayang yaampun satu2nya film horror thriller yg bikin aku mau nonton karna penasaran. Trailernya menarik. 

*cari temen",1.0,,1,1522742574000,1:02 AM - 3 Apr 2018,/NintaGM/status/981079581384781824,
1567205803-21022,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@CinergyCinemas,Cinergy Entertainment,ENTER TO WIN a movie prize pack from #AQuietPlace and get advance tixs for this weekend at #Cinergy: http://gvwy.io/5jq77m7 pic.twitter.com/7LnlrmPUCK,,,,1522795256000,3:40 PM - 3 Apr 2018,/CinergyCinemas/status/981300547587330048,
1567205803-21190,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@Arcaplex,Arcaplex Spijkenisse,"En dit weekend in voorpremière te zien! 

Don’t make a sound...

Tickets: https://spijkenisse.arcaplex.nl/movies/359/17/a_quiet_place … #AQuietPlace https://twitter.com/ErikDavis/status/981216215883571201 …",,,,1522781113000,11:45 AM - 3 Apr 2018,/Arcaplex/status/981241225255714816,
1567205803-21041,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@NextBestPicture,Matt Neglia @Telluride,Sitting down to watch #AQuietPlace in NYC pic.twitter.com/w3zDUC1eAe,,2,17,1522794334000,3:25 PM - 3 Apr 2018,/NextBestPicture/status/981296680447479813,
1567205803-21091,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@TheSplashReport,Splash Report,FILM REVIEW: A QUIET PLACE Loudly Announces Chilling Terror of Silence -  https://buff.ly/2JhBDKf  #AQuietPlace #MovieReview #filmreviewpic.twitter.com/37T5LhW2N9,,3,2,1522790042000,2:14 PM - 3 Apr 2018,/TheSplashReport/status/981278675915198464,
1567205803-21968,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@Ctrlcat13,MariFerrロープ,#AQuietPlace #JohnKrasinski Listen Quietlypic.twitter.com/0tIL40cyx0,,,3,1522726454000,8:34 PM - 2 Apr 2018,/Ctrlcat13/status/981011969233899521,
1567205803-21848,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@hydrogenmag,HYDROGEN MAGAZINE,"In the spotlight, #EmilyBlunt stuns in @OscardelaRenta at #AQuietPlace New York premiere! http://hydrogen-mag.com/archives/36403 pic.twitter.com/wzFH7PlqPL",,,,1522739478000,12:11 AM - 3 Apr 2018,/hydrogenmag/status/981066596276781057,
1567205803-21554,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@yas_lost,Yanina Vanesa,"Ok, me convencieron. Después de hace mucho tiempo de no elegir películas de terror, voy a ver #AQuietPlace    parece muy interesante y trabajan dos actores que me gustan",,,,1522764229000,7:03 AM - 3 Apr 2018,/yas_lost/status/981170411210653699,
1567205803-21983,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@rbratin,Ross Bratin,"Saw #AQuietPlace tonight and it is thrilling fun. Great performances by John Krasinski, Emily Blunt, Noah Jupe, and Millicent Simmonds. Was great to see with a crowd and on the big screen!",,,1,1522725250000,8:14 PM - 2 Apr 2018,/rbratin/status/981006918033575937,
1567205803-21308,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@MettelRay,Getter / Mettel Ray,So excited to see #AQuietPlace on Friday!,,,2,1522774467000,9:54 AM - 3 Apr 2018,/MettelRay/status/981213351278710790,
1567205803-21747,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@sweetcocoa_art,sweetcocoa 🍁Save me,น้องเล่น #AQuietPlace ด้วยนะ เล่นเก่งงง,1.0,,,1522749178000,2:52 AM - 3 Apr 2018,/sweetcocoa_art/status/981107282233589760,
1567205803-21014,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@1066Live,1066 Productions,#RT @Variety: .@johnkrasinski says his experience on #TheOffice helped him direct monster thriller #AQuietPlace https://bit.ly/2q2xnGe pic.twitter.com/Ws1V04VFSA,1.0,,3,1522795825000,3:50 PM - 3 Apr 2018,/1066Live/status/981302934314143745,
1567205803-21892,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@greg_ivan,Aubertus Ivan,Bahahah ngakak liat GIF si dokter panutan liat #AQuietPlace wakakakak...,,,,1522734162000,10:42 PM - 2 Apr 2018,/greg_ivan/status/981044300849934337,
1567205803-21823,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@MaskandHammer,Mask & Hammer MCU,"Today’s #MandHDaily topics are #JohnBoyega and Marvel? #DoctorStrange & #AQuietPlace. 
https://soundcloud.com/mask-hammer-society/mask-hammer-society-daily-show-tuesday-3rd-april …",,,,1522741191000,12:39 AM - 3 Apr 2018,/MaskandHammer/status/981073780889006081,
1567205803-21286,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@evalatifaps,єνα ℓαтιƒαн ρ ѕ,Hadeuh baca review-reviewnya #AQuietPlace bener-bener bikin penasaran nonton!!! Aaaa sungguh tidak sabar,1.0,,,1522775232000,10:07 AM - 3 Apr 2018,/evalatifaps/status/981216560986509312,
1567205803-21488,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@BrwnSugarBae,A_Nicole,#AQuietPlace https://www.youtube.com/watch?v=rqEnM25BsNQ …,,,,1522767516000,7:58 AM - 3 Apr 2018,/BrwnSugarBae/status/981184197418201090,
1567205803-21719,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@CINEMANIA_ID,Cinemania ID,"WHAT WE SAY - #AQuietPlace! 

Score: 8.7/10 
Link https://wp.me/p5VpEl-an6 
cc @CenayangFilmpic.twitter.com/ZTWXbCqJPV",,23,14,1522752147000,3:42 AM - 3 Apr 2018,/CINEMANIA_ID/status/981119734102962176,
1567205803-21241,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@dedaydedi,Dedi Setiadi,Masih kepikiran #AQuietPlace. Padahal baru kelar nonton #ReadyPlayerOne.,,,,1522777207000,10:40 AM - 3 Apr 2018,/dedaydedi/status/981224844107792384,
1567205803-21416,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@rndy11,Randy  🌊,"yak begitulah reviewnya. silakan tonton sebelum hilang dari bioskop, film begian ga akan tahan dua minggu di bioskop

skor #AQuietPlace 4/5
skor mb Emily 999/999

pesan moral: jangan ngeue kalo post apocalypse, ga ada bidan. tengkyuh pic.twitter.com/smWa7H4Qte",,,,1522770094000,8:41 AM - 3 Apr 2018,/rndy11/status/981195010455388161,
1567205803-21752,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@NerdMusicRadio,Nerd Music Radio,#AQuietPlace: How Two Indie Filmmakers Accidentally Wrote a Studio Film for Emily Blunt and John Krasinski https://bit.ly/2uF7xgj pic.twitter.com/RFWSoJwmLY,,,,1522748838000,2:47 AM - 3 Apr 2018,/NerdMusicRadio/status/981105855776030720,
1567205803-21187,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@studiomoviegril,Studio Movie Grill,"See what critics are calling ""the scariest movie in years."" Watch #AQuietPlace in theatres, April 6. Get tickets: http://bit.ly/2G5noGl https://twitter.com/RottenTomatoes/status/980848081045544962 …",,1,1,1522781709000,11:55 AM - 3 Apr 2018,/studiomoviegril/status/981243725513986048,
1567205803-21297,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@ICONMinneapolis,ShowPlace ICON at The West End,"Do not go quietly. Watch the final trailer for #AQuietPlace, starring Emily Blunt and John Krasinski, and be the first to see it Thursday night. Get tickets: http://bit.ly/2q2GoPD  #MakeItICONICpic.twitter.com/CTVHlT3ywA",,,,1522774810000,10:00 AM - 3 Apr 2018,/ICONMinneapolis/status/981214787957862407,
1567205803-21055,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@ShowcaseCinemas,Showcase Cinemas UK,We cannot wait for #AQuietPlace to open here at Showcase Cinemas @IanNathan2 @ParamountUK !https://twitter.com/iannathan2/status/981221354015019009 …,,,6,1522792746000,2:59 PM - 3 Apr 2018,/ShowcaseCinemas/status/981290019745869824,
1567205803-21884,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@ClaireBestAssoc,Claire Best & Associates,Cannot wait to see this. Edited by our very talented Chris Tellefsen. #AQuietPlace https://twitter.com/quietplacemovie/status/980804648905953280 …,,,2,1522735092000,10:58 PM - 2 Apr 2018,/ClaireBestAssoc/status/981048198541160449,
1567205803-22041,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@tylerkee_,Tyler,Wow. #AQuietPlace was phenomenal. John Krasinski is a remarkable talent. One of the most intense third acts I have ever seen. Go see it in the middle of the week in the afternoon so there is the least amount of people possible. You want the theater SILENT.,1.0,,2,1522720971000,7:02 PM - 2 Apr 2018,/tylerkee_/status/980988973576347648,
1567205803-21160,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@RollingStone,Rolling Stone,"John Krasinski's #AQuietPlace pits a family against monsters with super-hearing – and it's a ""silent"" horror classic. Read Peter Travers' review https://rol.st/2uJw6c3 pic.twitter.com/3ymRikXyfl",,21,101,1522783744000,12:29 PM - 3 Apr 2018,/RollingStone/status/981252260738031616,
1567205803-21811,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@multiadria,CinemaAdrianoFirenze,"da giovedì 5 aprile
A QUIET PLACE – UN POSTO TRANQUILLO
#aquietplace
di John Krasinski con Emily Blunt, John Krasinski, Noah Jupe.
http://www.cinemaadriano.it pic.twitter.com/7cQQWheiSj",,,,1522742007000,12:53 AM - 3 Apr 2018,/multiadria/status/981077201448775680,
1567205803-21767,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@Natalie41783835,Natalie Blyth,RT @ShowcaseCinemas: #FOLLOW&RT for your chance to win #AQuietPlace merchandise set; containing a fleece blanket and a lamp. Ts&Cs: http://po.st/x8f4Yn  pic.twitter.com/aMh3IcGD9B,,,,1522746888000,2:14 AM - 3 Apr 2018,/Natalie41783835/status/981097676878966784,
1567205803-21480,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@CatWatchMovieC,แมวตัวนั้นนั่งแถวC,"#AQuietPlace ทำไมต้องขยี้เบอร์นี้!!! 
เกร็งจนรูตูดผสานปิดสนิท เกร็งจนขี้หักใน เกร็งจนโบท็อกซ์ละลายหมดหัวแล้วจ้าา เหนื่อยมาก หัวใจจะวาย อิเหี้ย!!! #movietwitpic.twitter.com/ZyvZPcRJP4",,51,31,1522767702000,8:01 AM - 3 Apr 2018,/CatWatchMovieC/status/981184974320578565,
1567205803-22083,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@FamousMonsters,Famous Monsters,"Not long now! Get your tickets to our event in Santa Rosa before it's too late! 
http://bit.ly/aquietplacescreening …

#SantaRosa #AQuietPlace pic.twitter.com/UsmKukpR96",,1,7,1522719379000,6:36 PM - 2 Apr 2018,/FamousMonsters/status/980982293324967936,
1567205803-21358,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@8_Serendipity_8,Irene! ♡,"Wil ik zien ! RT @Universal_NL: Don't make a sound. #AQuietPlace, 6 april in voorpremière. pic.twitter.com/VHxarr4z2e",,,,1522772092000,9:14 AM - 3 Apr 2018,/8_Serendipity_8/status/981203389349531649,
1567205803-21033,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@MariahajilE,Iris,"#aquietplace screening with packy and j.  (@ AMC Loews 34th Street 14 - @amctheatres in New York, NY) https://www.swarmapp.com/c/aCud25V9zRR",,,,1522794757000,3:32 PM - 3 Apr 2018,/MariahajilE/status/981298452318613504,
1567205803-22149,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@Jfd_Castro,Jenny Castro,Literally crazy about #aquietplace until I saw this trailer and got a glimpse of the villains. https://www.youtube.com/watch?v=h2bR7NhCf_A … why???? #horror #HorrorMovies,,,,1522713932000,5:05 PM - 2 Apr 2018,/Jfd_Castro/status/980959448456974336,
1567205803-21164,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@DeadStreamMovie,Dead Stream,Trailer: #AQuietPlace https://twitter.com/quietplacemovie/status/980804648905953280 …,,1,3,1522783312000,12:21 PM - 3 Apr 2018,/DeadStreamMovie/status/981250450157654016,
1567205803-22148,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@TremendoCuento,Brian Gomez,I need to watch this and #AQuietPlace,,,,1522713966000,5:06 PM - 2 Apr 2018,/TremendoCuento/status/980959589582671872,
1567205803-22143,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@de_shophia,Sophia.,GENTEE  #AQuietPlace pic.twitter.com/LFpkyWpAb6,,,,1522714540000,5:15 PM - 2 Apr 2018,/de_shophia/status/980961999826898944,
1567205803-22004,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@PaulsMovieTrip,Paul McGuire Grimes,"Emily Blunt proves, yet again, she can tackle any genre with #AQuietPlace an incredible performance in an absolutely terrifying movie.",,1,8,1522723570000,7:46 PM - 2 Apr 2018,/PaulsMovieTrip/status/980999872273895424,
1567205803-21339,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@FrancescaLWhite,Francesca L White,I want to see #AQuietPlace even more now: http://www.indiewire.com/2018/04/a-quiet-place-screenwriters-emily-blunt-john-krasinski-bryan-woods-scott-beck-1201948205/ …,,1,3,1522772708000,9:25 AM - 3 Apr 2018,/FrancescaLWhite/status/981205974001340416,
1567205803-20993,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@TheGonzalo,Gonzalo Garcia-Castro,"About to watch A Quiet Place
#aquietplace aquietplacemovie quietplacemovie https://www.instagram.com/p/BhIGkJ5h4Vm/",,,,1522797819000,4:23 PM - 3 Apr 2018,/TheGonzalo/status/981311294761467904,
1567205803-21913,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@deroswunga,kadel,"film #AQuietPlace hari ini udah tayang! 

ssssstttt..... pic.twitter.com/KrO9834mam",3.0,3,2,1522730805000,9:46 PM - 2 Apr 2018,/deroswunga/status/981030219740995584,
1567205803-22131,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@kstreff24,Kayla | RepTourGillette | Night3 | A7 Row13  🐍 👸 💕,#AQuietPlace,,,,1522715751000,5:35 PM - 2 Apr 2018,/kstreff24/status/980967076096602112,
1567205803-22096,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@mal_edictorian,the swede from friday night lights,"the minute I saw Emily Blunt's baby bump in #AQuietPlace I was like, okay............they're trying to survive a post-apocalyptic world in which they need everything that happens in their home to be completely silent yet decide to have a CRYING FUCKING BABY",,,3,1522718141000,6:15 PM - 2 Apr 2018,/mal_edictorian/status/980977100399267842,
1567205803-21655,https://twitter.com/search?f=tweets&q=%23aquietplace%20since%3A2018-04-03%20until%3A2018-04-04&src=typd,@CINEMANIA_ID,Cinemania ID,"Malam ini

Ada review untuk #ReadyPlayerOne dan #TemanTapiMenikah, plus preview #AQuietPlace.

LIVE - 19:40 WIB
http://binus.tv  
@CenayangFilmpic.twitter.com/xehRArW39X",,1,,1522757559000,5:12 AM - 3 Apr 2018,/CINEMANIA_ID/status/981142434942918658,
