web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568650599-4095,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@AweMagic,~AWE/MAGIC~,"Aloha...

#DestinationD 
#Moana pic.twitter.com/PxgcbQm8kr – at Disney’s Polynesian Village Resort",1.0,,,1479600764000,4:12 PM - 19 Nov 2016,/AweMagic/status/800129715189071874,
1568650599-3721,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@sinittaofficial,Sinitta 19,LIVE on #Periscope: @Bafta to see #Moana with #NicoleSherzinger   Saturday morning matinee with Live Entertainmenthttps://www.pscp.tv/w/awA5UTYxOTIyMjJ8MW5BSkVrWmtBTG5LTGi4tH5ESea5Sk23l7CluX07ODbEkmeysg02afXxigyO …,,4.0,4,1479643985000,4:13 AM - 20 Nov 2016,/sinittaofficial/status/800310998930333697,
1568650599-3097,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@higgins922,Meghan Ashley,The music of #moana is phenomenal!! Can't remember the last time I… https://www.instagram.com/p/BNDLlILDnz-9R6xWxSumkGBEzZWaPBYGvoaMJA0/ …,,,,1479682998000,3:03 PM - 20 Nov 2016,/higgins922/status/800474628804276224,
1568650599-4066,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@amore_vole_fe,han ban,I just bounced up and down in my movie theater seat so hard. @Lin_Manuel #moana pic.twitter.com/IToLvTctoJ,,,,1479603600000,5:00 PM - 19 Nov 2016,/amore_vole_fe/status/800141610763874304,
1568650599-3767,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@DLPToday,DLP Today,"Yesterday, the real French voices of both #Moana and Maui met the new heroine! http://www.dlptoday.com/2016/11/19/moana-has-made-her-first-ever-disney-parks-character-appearance-in-paris/ …https://twitter.com/AudeDisney/status/799953356341055488 …",,2.0,8,1479640213000,3:10 AM - 20 Nov 2016,/DLPToday/status/800295175620849665,
1568650599-3461,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@MaryyyBelle,Mary Elizabeth,"Moana soundtrack = Epic! It's like the Disney classics, Legend of Zelda and @Lin_Manuel had a baby! Go listen!!! #MOANA #Moanasoundtrack",,,1,1479658783000,8:19 AM - 20 Nov 2016,/MaryyyBelle/status/800373066295431168,
1568650599-3177,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@sunbonnettrio,Lindsay,The Moana float at the Toronto Santa Claus Parade! #TOSanta #TOSanta2016 #Moana pic.twitter.com/TrS6p7QO78,,3.0,14,1479677185000,1:26 PM - 20 Nov 2016,/sunbonnettrio/status/800450246690140160,
1568650599-3853,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@GandariaCity,Gandaria City,"Get a #chance to WIN @#Moana Movie Tix for 10 lucky winners (@ 2 tix) 

How to #win?
- #Follow… https://www.instagram.com/p/BNBj9XigDQi/",,1.0,,1479628670000,11:57 PM - 19 Nov 2016,/GandariaCity/status/800246761675575296,
1568650599-3289,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@ArcLightDCArea,ArcLight DC Area,We have two Wednesday openers this week! #Moana and #Allied tickets are now on sale! Reserve: http://ow.ly/xS0k306fjJ5 pic.twitter.com/O1bfN18XrG,,,2,1479670238000,11:30 AM - 20 Nov 2016,/ArcLightDCArea/status/800421110839967745,
1568650599-3608,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@1Nicola,Nicola Kerr,#Moana what an uplifting and inspirational way to spend Sunday morning. Great storytelling and a fabulous soundtrack.,,,1,1479652402000,6:33 AM - 20 Nov 2016,/1Nicola/status/800346302324285440,
1568650599-3454,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@PrinceSardes,Sardes McHughes ॐ,#TheGrandTour #FamilyHolidays #HolidaysAreComing #goldenjubilee  #DiamondHead #JapanFestival #Moana #mommyandson #mommyblog¬ #samuraijack  https://twitter.com/VernaDenise/status/798888580902977536 …,,,,1479659586000,8:33 AM - 20 Nov 2016,/PrinceSardes/status/800376432195149824,
1568650599-3079,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@samhowzit,Steven Miller,Fear the Kakamora! #Moana pic.twitter.com/wGDlqZOfaL,,9.0,56,1479684007000,3:20 PM - 20 Nov 2016,/samhowzit/status/800478861196754945,
1568650599-4033,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@emiliaadelita,Emily Baeza,"Just caught an early screening of #MOANA 

BROWN GIRL MAGIC FTW
Thank you, @Lin_Manuel",,,3,1479607172000,5:59 PM - 19 Nov 2016,/emiliaadelita/status/800156590930214912,
1568650599-3546,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@teriadeardorff,teri ann,It's remiss of me to not also say the ENTIRE #Moana soundtrack (on Spotify!!) is amazing and will brighten your Sunday.,,,,1479656347000,7:39 AM - 20 Nov 2016,/teriadeardorff/status/800362848740409344,
1568650599-3778,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@janglitz,🧁Shahnaz 🧁,Lots of excitement @Disney_UK Official screening Disney #Moana pic.twitter.com/iceP4cKdPh,,,,1479639216000,2:53 AM - 20 Nov 2016,/janglitz/status/800290993241227264,
1568650599-3472,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@DisneyAnimation,Disney Animation,Adventures sets sail in 3D in three days!  Get your tickets for #Moana now: http://disney.com/moanatickets pic.twitter.com/CJD1chrK21,1.0,89.0,298,1479658205000,8:10 AM - 20 Nov 2016,/DisneyAnimation/status/800370639332749312,
1568650599-3807,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@arlenephillips,Arlene Phillips CBE,Off to @Disney_UK #Moana launch @BAFTA. A delightful way to spend a Sunday morning methinks,2.0,1.0,11,1479637023000,2:17 AM - 20 Nov 2016,/arlenephillips/status/800281794692153344,
1568650599-3495,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@NinjaCheeseHead,Jessica Taylor,I just entered to win a #Moana themed prize pack from @MickeyMindset!  http://ln.is/mickeymindset.com/lxAP7 …,,,,1479657785000,8:03 AM - 20 Nov 2016,/NinjaCheeseHead/status/800368879671398400,
1568650599-3080,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@FSMMedia,📺 FSM Media,FREE MOANA Interchangeable Flower Bracelet or Kakamora Figure in Every Kids Meal at SubWay #Moana #MoanaEventhttp://goo.gl/cKfQXK,,11.0,2,1479683824000,3:17 PM - 20 Nov 2016,/FSMMedia/status/800478092611485696,
1568650599-3073,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@TheDIS,The DIS,Getting to meet #Moana before seeing her movie! pic.twitter.com/K2iLvDVSnO,,3.0,37,1479684315000,3:25 PM - 20 Nov 2016,/TheDIS/status/800480153717604352,
1568650599-3662,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@VanisElli,scriptily,Moana truly slays and I cannot wait for her movie #moana #disneyspolynesianresort… https://www.instagram.com/p/BNCKQ9UBoTe/,,,,1479648755000,5:32 AM - 20 Nov 2016,/VanisElli/status/800331003755536384,
1568650599-3539,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-20%20until%3A2016-11-21&src=typd,@gima2327,Gi Ma,"ANAHEIM, CA - AUGUST 14: Actor Dwayne Johnson of MOANA took part... #moana http://dlvr.it/MjBFZg",,11.0,,1479656438000,7:40 AM - 20 Nov 2016,/gima2327/status/800363228878413824,
1568652407-4678,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@_NormaMora,Norma,20 nombres de bebé inspirados en la película #Moana http://espanol.babycenter.com/blog/hoy_en_los_foros/20-nombres-inspirados-en-la-pelicula-moana/ … via @loianna,,1,,1479748598000,9:16 AM - 21 Nov 2016,/_NormaMora/status/800749775515697152,
1568652407-5160,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@milan_darling,Milan Harrison,"Here's a look at the #Moana #LEGO sets. I like the Maui minifig, it looks like it's from the same mold as Hulk. 
http://www.brothers-brick.com/2016/11/20/first-look-at-lego-sets-from-disneys-upcoming-film-moana-news/ …pic.twitter.com/tA7Fb1p7f0",,,1,1479704201000,8:56 PM - 20 Nov 2016,/milan_darling/status/800563560564695040,
1568652407-4457,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@JoAnne_Rowney,Jo-Anne Rowney,STOP THE PRESS. @NicoleScherzy is in #Moana and I've only just heard this!!!,,,,1479756419000,11:26 AM - 21 Nov 2016,/JoAnne_Rowney/status/800782580345962497,
1568652407-5135,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@just_by_chance,Justín,Who's going to see #Moana with me this week? Anyone? No? Okay.,1.0,,3,1479706671000,9:37 PM - 20 Nov 2016,/just_by_chance/status/800573923033108480,
1568652407-4386,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@srfHOPE2413,💖 𝓢𝓪𝓻𝓪 (𝓡𝓸𝓼𝓮) 𝓕𝓻𝓮𝓮𝓭𝓶𝓪𝓷  💖,When you really wanna leave somewhere you don't wanna be but can't.. #yourewelcome #Moana #MoanaMondays @Lin_Manuel @TheRock @Jordan_Fisherpic.twitter.com/PW9LqPY6Yc,,,1,1479759669000,12:21 PM - 21 Nov 2016,/srfHOPE2413/status/800796212140109828,
1568652407-4656,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@dlp_photos,DLP-Photos,"nope! Will do, eventually, though but no hurry! Now, it's Christmas music and #Moana OST time :D",,,1,1479749501000,9:31 AM - 21 Nov 2016,/dlp_photos/status/800753563370561536,
1568652407-4572,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@bryansm44133574,bryan smith,#Win a family 4 pack of tickets to see Disney's #Moana this #Thanksgiving! http://ln.is/ulink.tv/Y3ldr,,,,1479752569000,10:22 AM - 21 Nov 2016,/bryansm44133574/status/800766429742202883,
1568652407-5159,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@thomasmurphy40,thomas murphy,Win a Moana Deluxe Soundtrack plus Fandango Gift Card from @sasakitime #disney #moana #fandango #giftcard http://www.sasakitime.com/2016/11/giveaway-moana-deluxe-edition.html …,,,,1479704369000,8:59 PM - 20 Nov 2016,/thomasmurphy40/status/800564264784236544,
1568652407-5309,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@homevacationBT,Disney-Alugue / Rent,"Retweeted Disney Parks (@DisneyParks):

Disney’s #Moana opens in theaters in 3D on November 23, 2016:... http://fb.me/1XOmmN3EP",,,,1479694705000,6:18 PM - 20 Nov 2016,/homevacationBT/status/800523730527129600,
1568652407-4516,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@GalaxyTheatres,Galaxy Theatres,We hope you enjoy #Moana! Thanks so much for choosing us!,,,,1479754780000,10:59 AM - 21 Nov 2016,/GalaxyTheatres/status/800775705600495616,
1568652407-5011,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@aforeverpromise,Diana S.,"I'm not obsessed, what are you talking about??? #moana https://www.instagram.com/p/BNEWV9Zg5tw/",,,,1479722195000,1:56 AM - 21 Nov 2016,/aforeverpromise/status/800639033483362304,
1568652407-4840,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@FindingSanity1,Finding Sanity in our Crazy Life,Check out our interview with @auliicravalho about her role as MOANA! http://ow.ly/tT9U305PmW2  #Moana #MoanaMondays #PetesDragonEventpic.twitter.com/gCoxbwnEys,,1,,1479740533000,7:02 AM - 21 Nov 2016,/FindingSanity1/status/800715947254353920,
1568652407-4580,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@DawnWinston24,Dawn Winston  🏹 ☀️ 💗,We loved it too!! #Moana https://twitter.com/therock/status/800764063533961216 …,,2,1,1479752234000,10:17 AM - 21 Nov 2016,/DawnWinston24/status/800765026306965504,
1568652407-5431,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@AirDragonflies,Heather Kelly,Giveaway - Disney's Moana Starlight Canoe And Friends! #MoanaEvent #PlayLikeHasbro #Moana http://www.gaynycdad.com/2016/11/giveaway-disneys-moana-starlight-canoe-and-friends.html … via @gaynycdad,,9,,1479687076000,4:11 PM - 20 Nov 2016,/AirDragonflies/status/800491734878879744,
1568652407-4680,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@MariahTheNerd,Mariah | #SaveDarhkatom,When I was in math doing In class works All I did was listen to @Lin_Manuel on the #Hamilton and #MOANA soundtracks. I have done that ALOT,,,,1479748589000,9:16 AM - 21 Nov 2016,/MariahTheNerd/status/800749738454720512,
1568652407-4418,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@briag79,Brianna K,Enter to win a super cute Moana Prize Pack! #Moana #Giveaway #Sweeps http://www.chitchatmom.com/2016/11/enter-to-win-moana-giveaway-prize-pack.html …,,1,,1479758159000,11:55 AM - 21 Nov 2016,/briag79/status/800789878317400064,
1568652407-4654,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@ondrive,John Moore,Honestly. If you get chance to see #Moana do... if just for Jermaine Conchord resurrecting his Bowie impression. #PrettyFarOutMan,,,,1479749579000,9:32 AM - 21 Nov 2016,/ondrive/status/800753892149620736,
1568652407-4223,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@SFTinyPrincess,Jamie J Barrera,@DisneyMoana I am clearly WAY more excited about this movie than my daughter!!  #moana #polynesia #islandgirlpic.twitter.com/2QkvHwtJad,,,,1479766619000,2:16 PM - 21 Nov 2016,/SFTinyPrincess/status/800825362045288448,
1568652407-4512,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@wia_animation,Women in Animation,"Disney's 'Moana' helping women animators make strides
 http://buff.ly/2gzVF8l  #WomenInAnimation #Moana #Disney",,4,7,1479754810000,11:00 AM - 21 Nov 2016,/wia_animation/status/800775831056433152,
1568652407-4694,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@IM_Junaid_,muhammadjunaid,"If you head out to see #Moana this week, don’t leave during the credits! There's a bonus scene after they end… https://twitter.com/i/web/status/800743619141341184 …",,,,1479747728000,9:02 AM - 21 Nov 2016,/IM_Junaid_/status/800746127247151105,
1568652407-5376,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@xoxoNicki,N.,I really want to see the Moana movie #Moana,,,1,1479690629000,5:10 PM - 20 Nov 2016,/xoxoNicki/status/800506638348095488,
1568652407-4374,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@tonyfeao,Tony Fe'ao,#woohoo! Looking forward to @DisneyMoana opening this week in #Rarotonga - @TonganBallerina is it opening there this weekend? #moana,,,,1479760095000,12:28 PM - 21 Nov 2016,/tonyfeao/status/800797998326300672,
1568652407-4673,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@Road2Oscars,Brian Perry,"New films out this wknd I wanna see:
#ManchesterByTheSea 
#Moana
#Allied
(so far. not all the theatre listings are out.)",,,1,1479748976000,9:22 AM - 21 Nov 2016,/Road2Oscars/status/800751362665349121,
1568652407-4532,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@ShirleyHoman481,Shirley Homan,"Holiday Box Office: Disney to Dominate, Can Awards Contenders Escape the Arthouse?: From '#Moana' to 'Rogue One,'… http://dlvr.it/MjcVH7",,,,1479753970000,10:46 AM - 21 Nov 2016,/ShirleyHoman481/status/800772306272292864,
1568652407-5096,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@hands1766,hannah ‎⎊ // STREAM COMFORT CROWD,i'm so excited for #Moana,,,,1479710331000,10:38 PM - 20 Nov 2016,/hands1766/status/800589272982110208,
1568652407-4401,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@hdzt1,Teresita Anaya,#Win a family 4 pack of tickets to see Disney's #Moana this #Thanksgiving!http://ulink.tv/105598-1u2b06_twt …,,,,1479759000000,12:10 PM - 21 Nov 2016,/hdzt1/status/800793404162523136,
1568652407-4990,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@mscibetta,Michael Scibetta,Heads-up Alert! Thanks to @wdwtodaypodcast if you go to see #Moana STAY to the end of the credits for a little extra something! #EasterEgg,1.0,2,4,1479724465000,2:34 AM - 21 Nov 2016,/mscibetta/status/800648553093877760,
1568652407-5244,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@MariahTheNerd,Mariah | #SaveDarhkatom,Am I the only who is obsessed with @ChrisisSingin's song in #MOANA ??? Cause I can't stop listening to it. ITS SO GOOD  @Lin_Manuel pic.twitter.com/m427VxjlVO,,,,1479698368000,7:19 PM - 20 Nov 2016,/MariahTheNerd/status/800539096212832256,
1568652407-4301,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@DottoAimless,Ileana.,La colonna sonora di #Moana è la mia nuova ossessione.,,,,1479762591000,1:09 PM - 21 Nov 2016,/DottoAimless/status/800808466357059584,
1568652407-4531,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@Mattiaaa,Mattia,I want to see #Moana so so bad!,,,2,1479754023000,10:47 AM - 21 Nov 2016,/Mattiaaa/status/800772528901754881,
1568652407-5084,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@casedillaaa,Casey Maher,This is me while listening to I Am Moana for approximately the hundredth time. I can't stop replaying this soundtrack. #Moana @Lin_Manuelpic.twitter.com/SOYTQ1KRr3,1.0,,3,1479711820000,11:03 PM - 20 Nov 2016,/casedillaaa/status/800595516425809920,
1568652407-4573,https://twitter.com/search?f=tweets&q=%23moana%20since%3A2016-11-21%20until%3A2016-11-22&src=typd,@Nicho_Saenz,Nicho,Never thought  I'd see @TheRock singing in a Disney animated film . But I'm actually really pumped to see #Moana not gonna lie.,,,,1479752527000,10:22 AM - 21 Nov 2016,/Nicho_Saenz/status/800766256538390528,
