web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1568661283-14871,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Pierovic01,Pier,Check out all new photos from #Silence starring Adam Driver and Andrew Garfield: http://imdb.to/2hY90ay pic.twitter.com/I9zByb3qed,,,,1482144742000,2:52 AM - 19 Dec 2016,/Pierovic01/status/810799934299586561,
1568661283-15534,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@JesuitsBritain,Jesuits in Britain,"With release of #Silence, friends of the #Jesuits get 20% off the original novel & a history of Christians in Japan! http://ow.ly/BQqz307bvoy pic.twitter.com/0QaTguflIX",,5.0,5.0,1481886021000,3:00 AM - 16 Dec 2016,/JesuitsBritain/status/809714777794740224,
1568661283-15133,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@enigmaTV,the enigma channel,#SILENCE:  Truth Emerges http://fb.me/8sZvGdUis,,,,1482038918000,9:28 PM - 17 Dec 2016,/enigmaTV/status/810356072842194944,
1568661283-14717,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@iamraselm,Rasel M,"""In the end, we will remember not the words of our #enemies, but the #silence of our #friends. -Martin Luther King, Jr. #quote.""",,,,1482184530000,1:55 PM - 19 Dec 2016,/iamraselm/status/810966814603771904,
1568661283-14763,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ERNESTONODAL,E R N E S T O NODAL,"""[Scorsese] wanted the sounds of nature."" Inside the making of the #Silence original score: … pic.twitter.com/Le5ywC6cM0",,,,1482171441000,10:17 AM - 19 Dec 2016,/ERNESTONODAL/status/810911915622985730,
1568661283-15053,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ElectricBham,The Electric Cinema,"Martin Scorsese's long-in-development faith epic #Silence finally reaches cinema screens Jan 1st, tix now on sale http://www.theelectric.co.uk/programme.php?film=1650 …pic.twitter.com/95nz2ZnUYz",1.0,4.0,6.0,1482070319000,6:11 AM - 18 Dec 2016,/ElectricBham/status/810487781256523776,
1568661283-15354,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@sujatam_rai,sujata,#silence pic.twitter.com/N32cik0zF4,,,,1481950201000,8:50 PM - 16 Dec 2016,/sujatam_rai/status/809983968065900544,
1568661283-15267,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@emhopee,Hopes & Dreams  🙏🏼,Nothing is permanent! Patience my love  #patience #heartbreak #pain #love #trust #fuckedup #silence #karma #painfulcry #hurt #feelings #liepic.twitter.com/kJSEp7wek4,,,,1481988235000,7:23 AM - 17 Dec 2016,/emhopee/status/810143493897101312,
1568661283-15385,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ajphoto27,ajwilkinson,#vessel #silence #layers #juggernaut27 #leica_camera #green #family #nahnomag #noicemag… https://www.instagram.com/p/BOGUpGpDyNa/,,,,1481935896000,4:51 PM - 16 Dec 2016,/ajphoto27/status/809923967528083456,
1568661283-15166,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@nepalesruben,ruben nepales,"#PopeFrancis himself quipped that with #AndrewGarfield's prep for #Silence role, he should be ordained a priest.
https://entertainment.inquirer.net/209830/andrew-garfield-spider-man-jesuit-priest …pic.twitter.com/TwFf6iSzsg",,3.0,4.0,1482020014000,4:13 PM - 17 Dec 2016,/nepalesruben/status/810276786894471168,
1568661283-15469,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@FromGod_EN,Are you having fun?,"complete #silence and #rest.

- God xx:)",1.0,,,1481911834000,10:10 AM - 16 Dec 2016,/FromGod_EN/status/809823044122316801,
1568661283-15083,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@MickeyRegio,Miguel A. Gzz.,Vía @elnortecom #Silence se estrenará el 23 de diciembre en contadas salas de Nueva York y Los Ángeles. http://bit.ly/2i2BAmW,,,,1482059163000,3:06 AM - 18 Dec 2016,/MickeyRegio/status/810440987059294208,
1568661283-14775,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@FirstLadyBe,FirstLadyB,Director #MartinScorsese & #LiamNeeson talk #faith and their latest film #Silence... http://fb.me/8mfQHgvs1,,,,1482168516000,9:28 AM - 19 Dec 2016,/FirstLadyBe/status/810899646214082561,
1568661283-14921,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@FindYourSilence,The Power of Silence,"In stillness, everything happens.
In silence, everything is said.
                         ― Dre Gerald

❂

#Silence #Quotes",,,,1482121026000,8:17 PM - 18 Dec 2016,/FindYourSilence/status/810700460923437057,
1568661283-15358,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@FindYourSilence,The Power of Silence,"In every sound, the hidden silence sleeps. 
                         ― Dejan Stojanovic

❂

#Silence #Quotes",,,1.0,1481948227000,8:17 PM - 16 Dec 2016,/FindYourSilence/status/809975686844846080,
1568661283-15151,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@MaxPOWER_Pro,MaxPOWER Pro,"Just focus on your goals.

“#Hustle in #silence and let your #success make the #noise.” – Unknownpic.twitter.com/EwEjPr5lRB",,,1.0,1482027482000,6:18 PM - 17 Dec 2016,/MaxPOWER_Pro/status/810308106664243200,
1568661283-15146,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@sparrowkeeper,sparrow,"The trees, the flowers, the plants #grow in silence. The stars, the sun, the moon #move in silence. #Silence gives us a #new #perspective",,8.0,10.0,1482029806000,6:56 PM - 17 Dec 2016,/sparrowkeeper/status/810317856718065664,
1568661283-15018,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Fleek_Mag,Fleek Mag,"#YXXY, #Invictus, @EixMasked y #Erre se han juntado para liberar un nuevo visual. Puedes ver #Silence en http://www.fleekmag.com/yxxy-invictus-c-bueno-erre-silence/ …pic.twitter.com/Gf6FQtrLy5",,,3.0,1482082054000,9:27 AM - 18 Dec 2016,/Fleek_Mag/status/810537000243757056,
1568661283-14981,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@picadorbooks,Picador Books,Martin Scorsese discusses the effect Shusaku Endo's novel #Silence had on him when he first read it 20 years ago: http://bit.ly/2fxMPqS pic.twitter.com/gE7ofTHczr,,2.0,7.0,1482093072000,12:31 PM - 18 Dec 2016,/picadorbooks/status/810583213575991296,
1568661283-15214,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@kristenkamalani,❁ Kristen ❁,#silence pic.twitter.com/EmcGmzKHYA,,,,1482005110000,12:05 PM - 17 Dec 2016,/kristenkamalani/status/810214273985159169,
1568661283-14754,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@sharonbell111,sharon Bell,"Silence can often be more disturbing than noise,
it reveals the complicated mechanism of our thoughts.
― José Rodrigues Miguéis

❂ #Silence",,,,1482175233000,11:20 AM - 19 Dec 2016,/sharonbell111/status/810927822910984192,
1568661283-15102,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@youngiftednblak,YounGiftedandBlack,Disparu alors qu’il tentait de répandre les enseignements du christianisme.#Silence #silencemovie 2/3,,,,1482054943000,1:55 AM - 18 Dec 2016,/youngiftednblak/status/810423286802907137,
1568661283-15237,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@JohnOv3rblast,John Ov3rblast,"06:30 am #fog #haunted #atmosphere #silence #ambient @ Chorlton, Manchester https://www.instagram.com/p/BOIIDgnlhCM/",,,,1481996407000,9:40 AM - 17 Dec 2016,/JohnOv3rblast/status/810177771351797761,
1568661283-14956,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@bethinsales,BethinSales,"#Repost jacksonbette
・・・
I found this funny #broomstatus #silence @ Horsham, Pennsylvania https://www.instagram.com/p/BOLYfh9jDEy/",,,,1482105687000,4:01 PM - 18 Dec 2016,/bethinsales/status/810636122913177604,
1568661283-14779,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@natashayounge,ℕ𝕒𝕥𝕒𝕤𝕙𝕒 𝕐𝕠𝕦𝕟𝕘𝕖,"#meditate 

#pause #unplug #silence 
#reflection #nothinking 
#quiet #onedayatatime 
#gratitude… https://www.instagram.com/p/BONPDptFSry/",,,,1482167850000,9:17 AM - 19 Dec 2016,/natashayounge/status/810896853931847680,
1568661283-14980,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@sandpiperj,"Adrian, Creighton",TV programme over? They have only now switched off their engine. What time zone they on? #boatsthattweet #silence,,,,1482094597000,12:56 PM - 18 Dec 2016,/sandpiperj/status/810589609835065344,
1568661283-15517,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@tweettweetmama,Alex Medina,"As hard as getting up at 5am can be, my productivity in a quiet house is unbeatable. #goldenhour #coffeeme #silence #teamnosleep #bossbabe",,,3.0,1481897727000,6:15 AM - 16 Dec 2016,/tweettweetmama/status/809763876497522688,
1568661283-15393,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@FindYourSilence,The Power of Silence,"Do not speak – unless it improves on silence. 
                       – Buddhist Proverb

❂

RT @ZenProverbs #Silence #Quotes",,,1.0,1481933826000,4:17 PM - 16 Dec 2016,/FindYourSilence/status/809915287269212160,
1568661283-15339,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@RaiNews,Rainews,Central Park West. #silence l'ultimo film di Martin Scorsese https://goo.gl/MUbppu pic.twitter.com/CNFNbnVQZ7,,3.0,9.0,1481957664000,10:54 PM - 16 Dec 2016,/RaiNews/status/810015270781779969,
1568661283-14728,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@cocinsa,Cine,"La buena noticia del día...

CONFIRMADO ¡SI vamos a estrenar #Silence de #Scorsese!

Estreno: Febrero 2017.pic.twitter.com/8wDX1et3Ej",,5.0,17.0,1482181761000,1:09 PM - 19 Dec 2016,/cocinsa/status/810955202127859712,
1568661283-15542,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@FilmFanStevie,Stevie,January is looking awesome for films at the cinema #Silence #AMonsterCalls #LALALAND #ManchesterByTheSea #Jackie #Lion #HacksawRidge,,,1.0,1481881273000,1:41 AM - 16 Dec 2016,/FilmFanStevie/status/809694862597586944,
1568661283-15403,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@Just_Pebbles,Ne-Ne,Sitting in the car for peace #silence #forgottochargethatdthing #letmehavemymoment,,,,1481928191000,2:43 PM - 16 Dec 2016,/Just_Pebbles/status/809891652659793920,
1568661283-15438,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@GarfySource,💫 𝔸𝕟𝕕𝕣𝕖𝕨 𝔾𝕒𝕣𝕗𝕚𝕖𝕝𝕕 𝕗𝕒𝕟  💫,How beautiful does our Andrew look #andrewgarfield #silence #hacksawridge https://www.instagram.com/p/BOFzLnAAjCu/,,,2.0,1481918352000,11:59 AM - 16 Dec 2016,/GarfySource/status/809850385095655425,
1568661283-15410,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@AlexUndJacob,Jacob und Alex,"Der Moment, in dem man weiß warum. #norway #aerial #lofoten #silence #boat #JuA #fjord #tyoto… https://www.instagram.com/p/BOGCgXcDFXt/",,,,1481926387000,2:13 PM - 16 Dec 2016,/AlexUndJacob/status/809884087175483392,
1568661283-14908,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@CatexMpathy,Catex Mpathy,"Break the #silence and end the #stigma.
#mentalhealth #endstigma #support #counselling #selfcare… https://www.instagram.com/p/BOML1UYBytN/",,,,1482132605000,11:30 PM - 18 Dec 2016,/CatexMpathy/status/810749024152100864,
1568661283-14705,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ERNESTONODAL,E R N E S T O NODAL,Martin Scorsese wanted the #Silence original score to combine music and nature http://bit.ly/2hLyuoy pic.twitter.com/BHF7vvWkMW,,,,1482188545000,3:02 PM - 19 Dec 2016,/ERNESTONODAL/status/810983656810487809,
1568661283-15247,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@lisa_qepspeaks,Lisa Pandone-Benson  ✡️,#Aleppo Petro dollars #Exxon money trumps crimes to humanity. #silence #Putin #Assad #Genocide.,,,,1481993716000,8:55 AM - 17 Dec 2016,/lisa_qepspeaks/status/810166482663571456,
1568661283-14795,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@linnieVII,"𝕷𝖎𝖓𝖓𝖎𝖊 𝕲𝖗𝖊𝖊𝖓𝖊, 𝖈𝖆𝖙 𝖍𝖆𝖛𝖊𝖗","Some mornings you get a Caltrain conductor who's into jokes & helpful announcements. Other times, you get this train. #silence #eerie",,,,1482164816000,8:26 AM - 19 Dec 2016,/linnieVII/status/810884129327697920,
1568661283-15530,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@tina_henry1,Tina Henry,"@johnnyrooney16 I swore I'd never be this parent.... But, Jaysus....God bless #Thomasthetankengine #silence #twoundertwo #imsweatininwinterpic.twitter.com/IxQqDHIXkj",,,3.0,1481888860000,3:47 AM - 16 Dec 2016,/tina_henry1/status/809726685927055360,
1568661283-15427,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@jlgadreau,Jean-Luc Gadreau  🎙,"Après avoir dégusté #Silence"" ... mon titre ""L'ami Silence"" vient comme une évidence
https://www.youtube.com/watch?v=VIPW4prOk0c&sns=tw …",,4.0,2.0,1481920547000,12:35 PM - 16 Dec 2016,/jlgadreau/status/809859588744998912,
1568661283-15510,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@ChaimaBello,Chaima Bellout (الشيماء),"نختار الصمت حينما ندرك بان ما نحاول شرحه لن يفهم مطلقا :) 
#silence",,,1.0,1481900314000,6:58 AM - 16 Dec 2016,/ChaimaBello/status/809774725832605696,
1568661283-15508,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@SokoloveLaw,Sokolove Law,An Overlooked #Epidemic Shrouded in #Silence http://bit.ly/21AV03r,,,,1481900715000,7:05 AM - 16 Dec 2016,/SokoloveLaw/status/809776408159514624,
1568661283-14773,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@kates72,KP,How many democrats were bothered when @POTUS spent thousands to defeat Netanyahu in Israel election?? #Silence,,,,1482169468000,9:44 AM - 19 Dec 2016,/kates72/status/810903640760262656,
1568661283-15426,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@cinefilosit,Cinefilos.it,#Silence: prima clip dal film di Martin Scorsese #ILoveCienfilos http://www.cinefilos.it/cinema-news/2016b/silence-prima-clip-332392 …pic.twitter.com/A3hinJBLKU,,,1.0,1481920945000,12:42 PM - 16 Dec 2016,/cinefilosit/status/809861257906028545,
1568661283-14858,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@getfilming,GetFilming,Martin Scorsese's journey from near-death drug addict to #Silence. http://buff.ly/2gRpTP3 pic.twitter.com/USev7hzxcl,,,2.0,1482149821000,4:17 AM - 19 Dec 2016,/getfilming/status/810821237387751428,
1568661283-15021,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@BrazenSnake,Brazen Snake Books,#QuipsNQuotes #peace #silence #answers #BrazenSnakeBooks http://fb.me/1Df3sVXI7,,,,1482081043000,9:10 AM - 18 Dec 2016,/BrazenSnake/status/810532760221786113,
1568661283-15537,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@CLKewakae,Chiquitica 🇧🇼,#silence pic.twitter.com/aFh2m02hmb,,,,1481884755000,2:39 AM - 16 Dec 2016,/CLKewakae/status/809709466744659970,
1568661283-14846,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@dissentproject,The Dissent Project,"“…silence has not helped us.“

https://www.dissentproject.com/dissent/2016/12/17/silence …

#dissent #silence #action #speakup",,1.0,,1482153062000,5:11 AM - 19 Dec 2016,/dissentproject/status/810834830183301121,
1568661283-15412,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@medhatabdallah,Medhat Abdallah,"#silence, silence, silence pic.twitter.com/rGrMjRfBiq",,,,1481926249000,2:10 PM - 16 Dec 2016,/medhatabdallah/status/809883506763501568,
1568661283-14904,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@eclipse1905,Eclipse,#Silence is... #Quote #Love #Beauty #Life #Style #Motivation #Instagoodpic.twitter.com/eJZiuGmaot,,,,1482134423000,12:00 AM - 19 Dec 2016,/eclipse1905/status/810756652911755264,
1568661283-14874,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@godzineblog,El monstruo del cine,Check out all new photos from #Silence starring Adam Driver and Andrew Garfield: http://imdb.to/2hY90ay pic.twitter.com/lz4ZXRFwNF,,,,1482144552000,2:49 AM - 19 Dec 2016,/godzineblog/status/810799136882749440,
1568661283-14835,https://twitter.com/search?f=tweets&q=%23silence%20since%3A2016-12-16%20until%3A2016-12-20&src=typd,@CathyLynne11,Cathy Wilson List,Me. Today. And probably tomorrow. #Monday #stoptalkingtome #Silence https://www.instagram.com/p/BOM3vwmDHv8vXmSJeVfWDpfzLEmiY2Zo8qTcno0/ …,,,,1482155627000,5:53 AM - 19 Dec 2016,/CathyLynne11/status/810845587021164544,
