web-scraper-order,web-scraper-start-url,handle,name,content,replies,retweets,favorites,unix_timestamp,published_date,url,Unnamed: 11
1573689672-17071,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@StanceConstance,Constance,OMG #GeminiMan comes out this friday!!,,,1.0,1570410813000,6:13 PM - 6 Oct 2019,/StanceConstance/status/1181014666987888640,
1573689672-16568,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@BrandonL1911,B-DAY 📖 🤵🏿 🍾,I’m GoiNG to See #GeminiMan On OctobeR 11th,,,1.0,1570488688000,3:51 PM - 7 Oct 2019,/BrandonL1911/status/1181341298734882816,
1573689672-16673,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@OverlyThematic,Overly Thematic,Do you prefer Will Smith on tv in a sitcom role or have enjoyed more his movie career? #GeminiMan #poll #vote #comingsoon #movies,1.0,,,1570474107000,11:48 AM - 7 Oct 2019,/OverlyThematic/status/1181280142452092929,
1573689672-16956,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@evettedabney,eVeTTe daBNeY,#Sparkle E #onthescene at #geminiman #movie  #premiere @ChineseTheatres  @GeminiManMovie #hollywood   #Wow! #ThereSheGoesAgan!  #geminimanmovie  our #October 11th! with #willsmith #MustSee #geminimanmovie #GeminiMan #MoviePremiere  @willsmith @jadapsmithpic.twitter.com/1Bt5XyW3Uh,,,,1570434473000,12:47 AM - 7 Oct 2019,/evettedabney/status/1181113906296569857,
1573689672-16828,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@ShanellLuster,Shanell Luster,#pressplay #willsmith #redcarpet #geminiman #hollywood #premiere https://www.instagram.com/p/B3UfxJTD4ew/?igshid=1v9xbbb7w4zqn …,,,,1570458351000,7:25 AM - 7 Oct 2019,/ShanellLuster/status/1181214057510117376,
1573689672-16872,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@BostonTweetUp,BostonTweetUp,"GIVEAWAY: Boston We're Giving Tickets To @GeminiManMovie w/ #WillSmith & #WillSmith  & A #GeminiMan Prize Pack 

Simply RT to enter #GeminiMan prize pack Giveaway! 

Winner Announced 12pm EST Today!

cc: @MAScreenings @CTScreenings @screenings @BostonAttitude @ConciergeBostonpic.twitter.com/P2yo6azsus",1.0,6.0,5.0,1570449620000,5:00 AM - 7 Oct 2019,/BostonTweetUp/status/1181177434625970177,
1573689672-16627,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@KOOCHHIS1738,1738$w33tTooth,#GeminiMan GOOODDDDDDD,,,1.0,1570480158000,1:29 PM - 7 Oct 2019,/KOOCHHIS1738/status/1181305520399044609,
1573689672-16897,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@APEntertainment,AP Entertainment,"‘FIRST EVER 100% DIGITAL HUMAN’: #WillSmith admits his young #GeminiMan digital clone, which was based on his past performances, was “a little freaky.” pic.twitter.com/zvfTFHVpoB",2.0,22.0,61.0,1570445422000,3:50 AM - 7 Oct 2019,/APEntertainment/status/1181159829605404672,
1573689672-17042,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@luqharith,Luq Harith,Hello @TGVCinemas. Is there any location to watch #GeminiMan in 3D HFR 120fps instead of 60fps?,1.0,,,1570414387000,7:13 PM - 6 Oct 2019,/luqharith/status/1181029659590291457,
1573689672-16650,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@s_myisha,Myisha,#GeminiMan https://www.youtube.com/watch?v=6orc_lHvJKY …,,,,1570477012000,12:36 PM - 7 Oct 2019,/s_myisha/status/1181292326091706368,
1573689672-16923,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Fvhox,Arnold,"عندي ثلاث تذاكر للبيع ،الي يحتاجهم يتواصل معي
#GeminiMan https://twitter.com/MaherMosly/status/1180786902875738112 …",1.0,,1.0,1570441994000,2:53 AM - 7 Oct 2019,/Fvhox/status/1181145450344321024,
1573689672-16774,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@SilverbCinemas,Silverbird Cinemas,Feel all the action of #GeminiMan in #4DX watch out for the movie this Fridaypic.twitter.com/Dd3JiWlMO7,,1.0,3.0,1570463458000,8:50 AM - 7 Oct 2019,/SilverbCinemas/status/1181235476142972930,
1573689672-17039,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@TheCurvyCritic,Carla Renata,What does Will Smith refer to as “poisoned honey ?” What about that diaper astronaut Natalie Portman in Lucy in The Sky PLUS News on Tyler Perry’s brand new studios in ATL!!! Join me over @bhlonline around 5:30pm LIVE #GeminiMan #LucyInTheSky #thecurvycriticpic.twitter.com/oZQrX3AYDj,,1.0,8.0,1570414685000,7:18 PM - 6 Oct 2019,/TheCurvyCritic/status/1181030907089752065,
1573689672-16646,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@IsItReelReviews,Is It Reel,"Is It Reel (Gemini Man) Movie Review Episode 53 NO SPOILERS 2019.  Before you go, Ask Shaydo! Click the link in the bio to see episode. #geminiman #movies #willsmith #moviescenes #trailer #clips #hollywood #isitreel… https://www.instagram.com/p/B3VD_srh9ch/?igshid=1rtx4rn8y8qyd …",,2.0,3.0,1570477757000,12:49 PM - 7 Oct 2019,/IsItReelReviews/status/1181295449598283776,
1573689672-16562,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@ImGB13,Gabriele Barboni,"#WillSmith dropped it again. 
Can't wait.
#GeminiMan",,,,1570489247000,4:00 PM - 7 Oct 2019,/ImGB13/status/1181343641505284096,
1573689672-16987,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Kidzcoolit,"Kidzcoolit/Youth #Gottit with Harrison, Con & Bex",Kidzcoolit Reviews and Interviews part 1: http://kidzcoolit.com/reviews/page/1  and Newsletter http://bit.ly/2n29VdO  & http://bit.ly/2Nb8DrA  #MondayMotivation  #MondayMorning #Reviews #Toys #Interviews #Robozuna #WWE #GeminiMan #HomeOfHalloween #AbominableMoviepic.twitter.com/2ZsXWgzlYz,,4.0,4.0,1570427509000,10:51 PM - 6 Oct 2019,/Kidzcoolit/status/1181084696853254144,
1573689672-16917,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@NKoch12,Nicholas Koch,"At this point of their careers, Johnny Depp and Will Smith can work with Quentin Tarantino and Paul Thomas Anderson and somehow manage to make a bad movie. Amazing. #waitingforthebarbarians #GeminiMan",,,,1570443191000,3:13 AM - 7 Oct 2019,/NKoch12/status/1181150470976557056,
1573689672-17025,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@TheCurvyCritic,Carla Renata,What does Will Smith refer to as “poisoned honey ?” What about Natalie Portman in Lucy in The Sky PLUS News on Tyler Perry’s brand new studios in ATL!!! Join @TheCurvyCritic over @bhlonline  http://youtu.be/rbJT4MUmIiM  #GeminiMan #LucyInTheSky #thecurvycriticpic.twitter.com/9N8KuZQr1T,,2.0,7.0,1570417868000,8:11 PM - 6 Oct 2019,/TheCurvyCritic/status/1181044257169317888,
1573689672-16642,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@debramc68871206,debra mckenzie,#GeminiMan https://www.youtube.com/watch?v=6orc_lHvJKY …,,,,1570478167000,12:56 PM - 7 Oct 2019,/debramc68871206/status/1181297170361786369,
1573689672-16685,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@slangfm,Slang,"La nueva película de Will Smith 'Gemini Man', mostrará efectos visuales nunca antes vistos | http://bit.ly/2VjgUMo  

Finalmente, un proyecto que llevaba décadas sin poder lograrse, ahora es una realidad 

#SlangFm #GeminiMan #WillSmithpic.twitter.com/qxZqYyjlcY",1.0,,22.0,1570472793000,11:26 AM - 7 Oct 2019,/slangfm/status/1181274631526850560,
1573689672-16670,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Yanis_Laloy,Yanis,"Scénario basique à souhait (mais qui fait son taff), c'est surtout un rajeunissement bluffant de Will Smith, une dinguerie en scènes d'actions en 60 fps et une 3D aux petits oignons. #GeminiMan est une putain de prouesse technique. 

 Inenvisageable de le voir chez soi en 2D. pic.twitter.com/BQJ22g2iVG",1.0,,,1570474191000,11:49 AM - 7 Oct 2019,/Yanis_Laloy/status/1181280493926588417,
1573689672-16817,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@bdr_tv,BDR Tv,"""Le Cinéma est en danger...""

@IMtheRookie @smoissakis @juledup ce retrouve dans @No_Cine pour parler de #GeminiMan, mais pas que.

Discutions très intéressante, sur la technologie dans le cinéma et son avenir. https://twitter.com/No_Cine/status/1181151236395081728 …",,,,1570460109000,7:55 AM - 7 Oct 2019,/bdr_tv/status/1181221431562121217,
1573689672-17040,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@hanzRmax,Handoko Zhang,#GeminiMan 3D hfr nya masuk di cinemaxx,,,1.0,1570414622000,7:17 PM - 6 Oct 2019,/hanzRmax/status/1181030642080837632,
1573689672-17073,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@DrBenAnsell,Ben Ansell,Excited for premiere of #GeminiMan with my Scorpio woman. pic.twitter.com/KNpUNkdcet – at TCL Chinese Theatre,,,7.0,1570410165000,6:02 PM - 6 Oct 2019,/DrBenAnsell/status/1181011948487364609,
1573689672-16561,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@LivinGood_Loso,Gustavo Fring,definitely seeing #GeminiMan the night it come out,,,,1570489710000,4:08 PM - 7 Oct 2019,/LivinGood_Loso/status/1181345586622193665,
1573689672-16784,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@FredD013,Fred  🦕 🦖,Pas grand chose à retenir de #Geminiman tout est prévisible et oubliable 3 min apres la sortie de la salle de ciné,,,,1570462367000,8:32 AM - 7 Oct 2019,/FredD013/status/1181230899049959424,
1573689672-16905,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@RoselinPillay,Roselin,#GeminiMan #DoMoviesRight       pic.twitter.com/9qopsLvsHx,,,1.0,1570444433000,3:33 AM - 7 Oct 2019,/RoselinPillay/status/1181155680704696320,
1573689672-16809,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@dashtalksmovies,Dashran Yohan,"“If you’ve never seen an action star face-off and team up with himself, then the concept itself might be worth the ticket price. But for those of us who regularly watch Tamil films, it’s just another Tuesday.”

#GeminiMan review:
https://www.lowyat.net/2019/195807/gemini-man-review-will-smith/ …",,,2.0,1570460637000,8:03 AM - 7 Oct 2019,/dashtalksmovies/status/1181223642211860481,
1573689672-16838,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@20thFoxItalia,20th Century Fox Italia,#GeminiMan è sempre più vicino. La mente visionaria di Ang Lee e Will Smith arrivano al cinema tra 3 giorni. pic.twitter.com/581BUzEsOL,,,2.0,1570456801000,7:00 AM - 7 Oct 2019,/20thFoxItalia/status/1181207553960628224,
1573689672-16682,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@EdgyGreenArrow,Unhinged Gamer,Since #GeminiMan is out this week and I’m a Gemini. I wonder if my Gemini is a left winger.  pic.twitter.com/s2HLMZgWIP,,,2.0,1570473090000,11:31 AM - 7 Oct 2019,/EdgyGreenArrow/status/1181275877012901889,
1573689672-16875,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@yoanorszulik,Yoan Orszulik,"Ma review sur le mesestimé #GeminiMan de Ang Lee, actuellement en salles, via @Furyosa_com.https://furyosa.com/gemini-man-critique/ …",1.0,1.0,4.0,1570448900000,4:48 AM - 7 Oct 2019,/yoanorszulik/status/1181174417407303680,
1573689672-16628,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@4Ever100,Luv Is 4Eva ‼️,#GeminiMan https://www.youtube.com/watch?v=6orc_lHvJKY …,,,,1570480023000,1:27 PM - 7 Oct 2019,/4Ever100/status/1181304956294455297,
1573689672-16908,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@seewhatshow,See What Show,https://www.mrbrown.com/blog/2019/10/see-what-show-gemini-man.html … #GeminiMan Review by mrbrown #seewhatshow,,1.0,,1570444077000,3:27 AM - 7 Oct 2019,/seewhatshow/status/1181154185242279936,
1573689672-17049,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@KollywoodStreet,Kollywood Street,"#GeminiMan From This Friday 

#WillSmithpic.twitter.com/AdEok0Y07q",,,,1570413202000,6:53 PM - 6 Oct 2019,/KollywoodStreet/status/1181024685791727616,
1573689672-16701,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@FelipoZarudo,felipe feliZARDO,"Projeto Gemini é um filme que mais se preocupa em enaltecer Will Smith e a tecnologia 3D+ do que de fato entreter com a história. Mas olha, que tecnologia! Você consegue ver cada soco que os personagens trocam, cada disparo de arma e as cenas de ação são incríveis.

#GeminiMan",,,10.0,1570470182000,10:43 AM - 7 Oct 2019,/FelipoZarudo/status/1181263677770620935,
1573689672-16708,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Chellz423,Rachelle,#GeminiMan https://www.youtube.com/watch?v=6orc_lHvJKY …,,,,1570469293000,10:28 AM - 7 Oct 2019,/Chellz423/status/1181259951408332801,
1573689672-16618,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@tedtakes,Ted Takes,Opening this week #GeminiMan check out an exclusive preview http://tedtakes.com/hail-caesar/2019/4/23/gemini-man …,,,,1570481491000,1:51 PM - 7 Oct 2019,/tedtakes/status/1181311110626119680,
1573689672-16716,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@mlesomme,Martial Le Sommer,"Très sincèrement et malgré les quelques facilités de scénario presque justifiables d'ailleurs vu le type de film, je crois bien que #GeminiMan  d'Ang Lee et l'autre film le plus important de l'année avec le Tarantino. L'impression de voir quelque chose de nouveau comme rarement. pic.twitter.com/e7dKwQ8Tlo",1.0,,6.0,1570468352000,10:12 AM - 7 Oct 2019,/mlesomme/status/1181256004157284352,
1573689672-16740,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@t3ddypap1,DJ ROSSKIE,About to give wade a bath and watch #GeminiMan,,,,1570466490000,9:41 AM - 7 Oct 2019,/t3ddypap1/status/1181248191624298496,
1573689672-16991,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@ann_lind_a,Ann Lind Andersen,"Will Smith is being hunted by his younger self clone in today’s film, ‘Gemini Man’, by Ang Lee #geminiman #willsmith #anglee #director #todaysfilm #scifi #clone https://www.instagram.com/p/B3Ti45nlmcp/?igshid=1lc5t0tj8nn7y …",,,,1570426427000,10:33 PM - 6 Oct 2019,/ann_lind_a/status/1181080155768406016,
1573689672-16992,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@JohnPhotography,John Photography,"LA Premiere of geminimanmovie at the TCL Chinese Theater in Hollywood, CA on October 6, 2019. (Photos by John Salangsang/@ShutterstockNow) #johnphotography #GeminiMan
.
.
.
.
.
#moviepremiere #losangeles #LA… https://www.instagram.com/p/B3Ti2BbAEq4/?igshid=16lm3mgdatwek …",,,,1570426384000,10:33 PM - 6 Oct 2019,/JohnPhotography/status/1181079974586904576,
1573689672-16901,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@iamellensmith,iamellensmith,#aboutlastnight Auntie Ree Ree?!! @ShereeFletcher #geminiman #moviepremiere https://www.instagram.com/p/B3UGQFhH49L/?igshid=ljvi2tmoju0m …,,,,1570444946000,3:42 AM - 7 Oct 2019,/iamellensmith/status/1181157829337653248,
1573689672-16659,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@atomtickets,Atom Tickets,"""This is a new era of filmmaking.""

Get ready to experience #GeminiMan in 3D+ High Frame Rate, the ultimate format for movie lovers. You'll see detail you've never seen before in stunning 120 frames per second! In theaters this Friday. Get tickets: http://atm.tk/geminiman pic.twitter.com/pyKD4f8fXs",,3.0,12.0,1570475645000,12:14 PM - 7 Oct 2019,/atomtickets/status/1181286593023205376,
1573689672-16693,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@0ffworId,0ffworld  🌍 🚀,"Movie Time! I’m checking out #GeminiMan tonight. I’m not expecting brilliance but I like Will Smith, so…  pic.twitter.com/x50uvJBWmz",1.0,,1.0,1570471539000,11:05 AM - 7 Oct 2019,/0ffworId/status/1181269369004920834,
1573689672-17053,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@PeterSchorschFL,Peter Schorsch,"I haven’t played the Hollywood Stock Exchange in a while, but if I could short one upcoming movie, it would be #GeminiMan. pic.twitter.com/RAe9iEtKzq",,,2.0,1570412351000,6:39 PM - 6 Oct 2019,/PeterSchorschFL/status/1181021116506234880,
1573689672-16873,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@luisachristie,Luisa-Christie  💙 Ⓥ,"[PR invite] Saw this on Thurs last week & loved it! #GeminiMan comes out in UK on 11th Oct (this Friday). It's the perfect Hollywood blockbuster - explosions, high speed chases, cheesy lines, special FX, unexpected moments, travel around the globe, and WILL SMITH x2 yesss https://twitter.com/luisachristie/status/1179727366542766081 …",,,,1570449476000,4:57 AM - 7 Oct 2019,/luisachristie/status/1181176832747540481,
1573689672-16741,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Ecran_Total,Ecran Total,"Nouveau #film du #réalisateur Ang lee avec Will Smith en tête d'affiche, #GeminiMan domine le box office du week end en séduisant 300 000 spectateurs. Autre nouveauté sortie mercredi, #Aliceetlemaire arrive à la troisième place, derrière #Aunomdelaterre : https://ecran-total.fr/gemini-man-arrive-en-tete-des-entrees-du-week-end/ …pic.twitter.com/10d1HAkpUn",,,,1570466474000,9:41 AM - 7 Oct 2019,/Ecran_Total/status/1181248126365028352,
1573689672-16895,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Eurogamer_it,Eurogamer.it,Cosa ci fanno insieme Will Smith e Fabio Rovazzi? #GeminiMan http://bit.ly/35fhAXK,,,,1570445761000,3:56 AM - 7 Oct 2019,/Eurogamer_it/status/1181161251252178949,
1573689672-16758,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@janagram80,Jana Gramaglia,@lorene4too #GeminiMan,,,1.0,1570464534000,9:08 AM - 7 Oct 2019,/janagram80/status/1181239988144545792,
1573689672-16794,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@Cinetvlandia,Cinetvlandia,"#Geminiman uscita cinema: clip del particolare incontro tra #Rovazzi e #WillSmith
https://www.cinetvlandia.it/cinema/gemini-man-uscita-cinema-clip-del-particolare-incontro-tra-rovazzi-e-will-smith …pic.twitter.com/uHYvCiV8r7",,,,1570461792000,8:23 AM - 7 Oct 2019,/Cinetvlandia/status/1181228489007157248,
1573689672-17036,https://twitter.com/search?f=tweets&q=%23geminiman%20since%3A2019-10-07%20until%3A2019-10-08&src=typd,@chriskillian,Chris Killian,Having a blast at the #GeminiMan red carpet premiere. I used finger guns because it’s an action movie but I don’t own weapons (unless you count my nunchucks but I left them at home) pic.twitter.com/cAwD6dneNu,1.0,1.0,21.0,1570415420000,7:30 PM - 6 Oct 2019,/chriskillian/status/1181033988325961729,
